bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
168750,306250,0,700000,0,500000,0,0,775000,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1489.1854.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,16374800,30474800,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2450000
2000000,1000000,0,2000000,0,2000000,0,0,2000000,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1489.1854.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,16374800,30474800,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,9000000
500000,250000,0,0,0,0,0,0,0,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1489.1854.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,16374800,30474800,5.1.02.02.04.0118,Belanja Sewa Mebel,750000
750000,750000,0,0,0,0,0,0,0,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1489.1854.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,16374800,30474800,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,1500000
700000,700000,0,0,0,0,0,0,0,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1489.1854.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,16374800,30474800,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1400000
0,427900,490400,520150,0,0,0,316000,0,0,0,316000,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1489.1854.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,25167950,25167950,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2070450
0,67500,67500,240000,67500,67500,67500,67500,67500,0,67500,67500,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1489.1854.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,25167950,25167950,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,847500
0,1600000,1600000,6000000,0,0,6000000,0,0,6000000,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1489.1854.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,25167950,25167950,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,21200000
0,175000,175000,175000,175000,0,175000,175000,0,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1489.1854.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,25167950,25167950,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1050000
0,2942400,0,2942400,0,0,262500,0,0,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1489.1854.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,98330020,98882785,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,6147300
0,423750,0,1197750,24500,24500,29050,24500,24500,24500,24500,24500,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1489.1854.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,98330020,98882785,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1822050
0,800000,0,7600000,800000,800000,800000,800000,800000,800000,800000,800000,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1489.1854.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,98330020,98882785,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,14800000
5700000,5700000,5700000,5700000,5700000,5700000,5700000,5700000,5700000,5700000,5700000,5700000,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1489.1854.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,98330020,98882785,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,68400000
0,0,0,0,0,0,2530335,506067,506067,506067,506067,506067,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1489.1854.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,98330020,98882785,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,5060670
0,350000,0,700000,0,350000,350000,350000,0,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1489.1854.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,98330020,98882785,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2100000
0,0,0,1897650,0,0,0,0,0,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1489.1854.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,10672650,10672650,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1897650
0,0,0,300000,0,0,150000,0,150000,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1489.1854.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,10672650,10672650,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,600000
0,0,0,800000,200000,200000,200000,200000,200000,200000,200000,200000,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1489.1854.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,10672650,10672650,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2400000
0,0,0,1575000,525000,525000,525000,525000,525000,525000,525000,525000,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1489.1854.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,10672650,10672650,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,5775000
1897650,0,0,218850,0,0,0,0,0,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1489.1854.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,10411500,10411500,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2116500
85000,0,0,200000,0,0,200000,0,115000,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1489.1854.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,10411500,10411500,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,600000
160000,0,0,480000,160000,160000,160000,160000,160000,160000,160000,160000,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1489.1854.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,10411500,10411500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1920000
525000,0,0,1050000,525000,525000,525000,525000,525000,525000,525000,525000,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1489.1854.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,10411500,10411500,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,5775000
0,0,0,867300,634050,0,0,0,0,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1489.1854.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,6608850,3716000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1501350
0,0,0,370000,200000,0,0,0,337500,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1489.1854.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,6608850,3716000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,907500
0,0,0,800000,800000,0,0,0,1200000,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1489.1854.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,6608850,3716000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2800000
0,0,0,525000,525000,0,0,0,350000,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1489.1854.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,6608850,3716000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1400000
0,0,0,0,0,0,3925650,0,0,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1489.1854.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,60221668,87230124,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3925650
0,0,0,0,0,0,2271750,0,0,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1489.1854.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,60221668,87230124,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2271750
0,0,0,0,0,0,12200000,0,0,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1489.1854.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,60221668,87230124,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,12200000
0,0,0,0,0,0,3400000,0,0,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1489.1854.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,60221668,87230124,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",3400000
2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1489.1854.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,60221668,87230124,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,30000000
0,0,0,0,0,0,1180823,168689,168689,168689,168689,168689,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1489.1854.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,60221668,87230124,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,2024268
0,0,0,0,0,0,4900000,0,0,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1489.1854.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,60221668,87230124,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,4900000
0,0,0,0,0,0,500000,500000,500000,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1489.1854.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,60221668,87230124,5.2.02.07.02.0005,Belanja Modal Alat Kesehatan Umum Lainnya,1500000
0,0,0,30900000,0,0,0,0,0,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1489.1854.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,74996000,0,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,30900000
0,0,0,673500,0,0,0,0,0,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1489.1854.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,74996000,0,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,673500
0,0,0,2635500,0,0,0,0,0,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1489.1854.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,74996000,0,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2635500
0,0,0,9000000,0,0,0,0,0,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1489.1854.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,74996000,0,5.1.02.01.01.0037,Belanja Obat-Obatan-Obat,9000000
0,0,0,0,0,0,7287000,0,0,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1489.1854.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,74996000,0,5.1.02.01.01.0038,Belanja Obat-Obatan-Obat-Obatan Lainnya,7287000
0,0,0,7500000,0,0,0,0,0,0,0,0,1489,7.01.0.00.0.00.40.0000,KECAMATAN TENJOLAYA,7.01.0.00.0.00.40.0001,Sekretariat Kecamatan Tenjolaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1489.1854.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,74996000,0,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,7500000
