bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
9000000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1463.1800.97.422.1868,8924,7.01.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",82600550,82600550,5.1.02.03.02.0038,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,9000000
1713400,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1463.1800.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,23991400,23991400,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1713400
2253000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1463.1800.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,23991400,23991400,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2253000
11700000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1463.1800.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,23991400,23991400,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,11700000
1500000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1463.1800.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,23991400,23991400,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,1500000
4125000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1463.1800.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,23991400,23991400,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,4125000
2700000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1463.1800.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,23991400,23991400,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2700000
914700,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1463.1800.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,914700,914700,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,914700
753000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1463.1800.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,10353000,10353000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,753000
9600000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1463.1800.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,10353000,10353000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,9600000
0,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1463.1800.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,0,0,5.1.02.01.01.001,Belanja Alat Tulis Kantor,0
0,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1463.1800.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,0,0,5.1.02.01.03.002,Belanja Penggandaan,0
0,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1463.1800.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,0,0,5.1.02.02.01.080,Belanja Jasa Petugas Penunjang Kegiatan Kantor/Lapangan melalui Perjanjian/Perikatan,0
0,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1463.1800.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,0,0,5.1.02.01.03.002,Belanja Penggandaan,0
0,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1463.1800.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,0,0,5.1.02.04.01.001,Belanja Perjalanan Dinas Dalam Daerah,0
14400000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1463.1800.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,14400000,14400000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,14400000
855200,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1463.1800.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,102308200,102308200,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,855200
2153000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1463.1800.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,102308200,102308200,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2153000
50000000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1463.1800.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,102308200,102308200,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,50000000
6000000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1463.1800.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,102308200,102308200,5.1.02.02.01.0037,Belanja Jasa Juri Perlombaan/Pertandingan,6000000
8800000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1463.1800.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,102308200,102308200,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,8800000
34500000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1463.1800.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,102308200,102308200,5.1.02.05.01.0001,Belanja Hadiah yang Bersifat Perlombaan,34500000
25750000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1463.1800.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",103391200,29941200,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,25750000
741200,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1463.1800.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",103391200,29941200,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,741200
400000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1463.1800.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",103391200,29941200,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,400000
40800000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1463.1800.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",103391200,29941200,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,40800000
35700000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1463.1800.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",103391200,29941200,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,35700000
4400000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1463.1800.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,4400000,4400000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4400000
2265050,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1463.1800.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,29265050,29265050,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2265050
27000000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1463.1800.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,29265050,29265050,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,27000000
2779650,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1463.1800.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",10379650,10379650,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2779650
1700000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1463.1800.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",10379650,10379650,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1700000
800000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1463.1800.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",10379650,10379650,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,800000
5100000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1463.1800.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",10379650,10379650,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,5100000
316550,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1463.1800.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,4799550,4799550,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,316550
1403000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1463.1800.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,4799550,4799550,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1403000
2000000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1463.1800.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,4799550,4799550,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2000000
1080000,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1463.1800.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,4799550,4799550,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1080000
836950,0,0,0,0,0,0,0,0,0,0,0,1463,7.01.0.00.0.00.14.0000,KECAMATAN LEUWILIANG,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1463.1800.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",9844950,9844950,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,836950
