bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,740000,340000,340000,0,0,0,0,0,0,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,14571400,14571400,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1420000
0,0,2000000,2000000,2000000,0,0,0,0,0,0,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,14571400,14571400,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6000000
0,0,0,0,0,838800,0,0,0,0,0,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,2978800,2978800,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,838800
0,0,0,0,0,140000,0,0,0,0,0,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,2978800,2978800,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,140000
0,0,0,0,0,2000000,0,0,0,0,0,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,2978800,2978800,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2000000
0,0,681400,0,0,681400,0,0,681400,0,0,681400,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,11285600,11285600,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2725600
0,0,140000,0,0,140000,0,0,140000,0,0,140000,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,11285600,11285600,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,560000
0,0,2000000,0,0,2000000,0,0,2000000,0,0,2000000,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,11285600,11285600,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8000000
1365150,0,0,0,0,0,0,0,0,0,0,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,3555150,3555150,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1365150
190000,0,0,0,0,0,0,0,0,0,0,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,3555150,3555150,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,190000
2000000,0,0,0,0,0,0,0,0,0,0,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,3555150,3555150,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2000000
0,1365150,0,0,0,0,0,0,0,0,0,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8338,7.01.06.2.01.07,Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,3575150,3575150,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1365150
0,210000,0,0,0,0,0,0,0,0,0,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8338,7.01.06.2.01.07,Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,3575150,3575150,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,210000
0,2000000,0,0,0,0,0,0,0,0,0,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8338,7.01.06.2.01.07,Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,3575150,3575150,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2000000
0,3805000,0,0,0,0,0,0,0,0,0,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,15102000,35102000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3805000
0,3297000,0,0,0,0,0,0,0,0,0,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,15102000,35102000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3297000
8000000,0,0,0,0,0,0,0,0,0,0,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,15102000,35102000,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,8000000
1649150,0,0,0,0,0,0,0,0,0,0,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,84433150,56353150,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1649150
34400,34400,34400,34400,34400,34400,34400,34400,34400,34400,0,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,84433150,56353150,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,344000
750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,84433150,56353150,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,9000000
6120000,6120000,6120000,6120000,6120000,6120000,6120000,6120000,6120000,6120000,6120000,6120000,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,84433150,56353150,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,73440000
0,0,837600,598200,0,2068900,1785300,2536250,2296850,1109750,1109750,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8343,7.01.06.2.01.12,"Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",34029000,2137354,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,12342600
0,0,267200,267200,0,534400,534400,534400,534400,267200,267200,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8343,7.01.06.2.01.12,"Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",34029000,2137354,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3206400
0,0,1200000,1200000,0,2400000,2400000,2400000,2400000,1200000,1200000,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8343,7.01.06.2.01.12,"Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",34029000,2137354,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,14400000
0,0,340000,340000,0,680000,680000,680000,680000,340000,340000,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8343,7.01.06.2.01.12,"Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",34029000,2137354,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,4080000
0,0,0,0,0,0,0,0,710400,0,0,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8344,7.01.06.2.01.13,Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,21545600,19265600,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,710400
0,0,0,0,0,0,0,0,755200,0,0,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8344,7.01.06.2.01.13,Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,21545600,19265600,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,755200
0,0,0,0,0,0,0,0,16000000,0,0,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8344,7.01.06.2.01.13,Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,21545600,19265600,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,16000000
0,0,0,0,0,0,0,0,4080000,0,0,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8344,7.01.06.2.01.13,Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,21545600,19265600,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,4080000
0,0,1209300,1209300,0,1209300,1209300,1209300,1209300,1209300,1209300,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8347,7.01.06.2.01.16,Fasilitasi Penyusunan Program dan Pelaksanaan Pemberdayaan Masyarakat Desa,26116000,13712200,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,9674400
0,0,515200,515200,0,515200,515200,515200,515200,515200,515200,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8347,7.01.06.2.01.16,Fasilitasi Penyusunan Program dan Pelaksanaan Pemberdayaan Masyarakat Desa,26116000,13712200,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,4121600
0,0,1200000,1200000,0,1200000,1200000,1200000,1200000,1200000,1200000,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8347,7.01.06.2.01.16,Fasilitasi Penyusunan Program dan Pelaksanaan Pemberdayaan Masyarakat Desa,26116000,13712200,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,9600000
0,0,340000,340000,0,340000,340000,340000,340000,340000,340000,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8347,7.01.06.2.01.16,Fasilitasi Penyusunan Program dan Pelaksanaan Pemberdayaan Masyarakat Desa,26116000,13712200,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2720000
144000,0,1149600,0,144000,144000,144000,144000,0,144000,144000,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,30440000,30440000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2157600
291600,0,321200,0,291600,291600,291600,291600,0,291600,291600,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,30440000,30440000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2362400
1200000,0,1200000,0,1200000,1200000,1200000,1200000,0,1200000,1200000,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,30440000,30440000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,9600000
2040000,0,2040000,0,2040000,2040000,2040000,2040000,0,2040000,2040000,0,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,30440000,30440000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,16320000
0,0,153700,336300,0,153700,153700,0,0,153700,0,153700,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8349,7.01.06.2.01.18,Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,21824000,4104000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1104800
0,0,54400,167200,0,134400,54400,0,0,134400,0,54400,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8349,7.01.06.2.01.18,Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,21824000,4104000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,599200
0,0,1200000,1200000,0,1200000,1200000,0,0,1200000,0,1200000,1488,7.01.0.00.0.00.39.0000,KECAMATAN LEUWISADENG,7.01.0.00.0.00.39.0001,Sekretariat Kecamatan Leuwisadeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1488.2821.97.431.1832,8349,7.01.06.2.01.18,Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,21824000,4104000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,7200000
