bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
9000000,0,0,0,0,0,0,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1453.1788.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,44094250,60094250,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",9000000
4200000,0,0,0,0,0,0,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1453.1788.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,44094250,60094250,5.1.02.02.01.0014,Belanja Jasa Tenaga Kesehatan,4200000
225000,225000,225000,225000,225000,225000,225000,225000,225000,225000,225000,228800,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1453.1788.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,34337000,34337000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2703800
470000,470000,470000,470000,470000,470000,470000,470000,470000,470000,470000,463200,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1453.1788.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,34337000,34337000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5633200
2400000,2400000,2400000,0,2300000,2300000,2300000,2400000,2400000,2300000,2400000,2400000,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1453.1788.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,34337000,34337000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,26000000
0,0,2000000,0,0,1290000,0,0,2000000,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1453.1788.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,8000000,8000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5290000
0,0,750000,0,0,360000,0,0,350000,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1453.1788.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,8000000,8000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1460000
0,0,750000,0,0,250000,0,0,250000,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1453.1788.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,8000000,8000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1250000
0,0,0,0,1859150,0,0,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1453.1788.97.427.1822,8300,7.01.02.2.04.03,Pelaksanaan Urusan Pemerintahan yang terkait dengan Kewenangan Lain yang Dilimpahkan,5000000,5000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1859150
0,0,0,0,1140850,0,0,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1453.1788.97.427.1822,8300,7.01.02.2.04.03,Pelaksanaan Urusan Pemerintahan yang terkait dengan Kewenangan Lain yang Dilimpahkan,5000000,5000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1140850
0,0,0,0,2000000,0,0,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1453.1788.97.427.1822,8300,7.01.02.2.04.03,Pelaksanaan Urusan Pemerintahan yang terkait dengan Kewenangan Lain yang Dilimpahkan,5000000,5000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2000000
0,0,0,0,0,1852750,0,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1453.1788.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5000000,5000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1852750
0,0,0,0,0,1147250,0,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1453.1788.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5000000,5000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1147250
0,0,0,0,0,2000000,0,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1453.1788.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5000000,5000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2000000
350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,156000,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1453.1788.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,36000000,36000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4006000
500000,500000,500000,500000,494000,500000,500000,500000,500000,500000,500000,500000,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1453.1788.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,36000000,36000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5994000
2300000,2300000,2300000,0,2300000,2300000,2300000,2300000,2300000,2300000,2300000,3000000,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1453.1788.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,36000000,36000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,26000000
0,0,0,6700000,0,0,6700000,0,0,6700000,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1453.1788.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75600000,0,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,20100000
0,0,0,170000,0,0,170000,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1453.1788.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75600000,0,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,340000
0,0,0,730000,0,0,0,0,0,730000,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1453.1788.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75600000,0,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1460000
0,0,0,0,2240000,2240000,2320000,2240000,2240000,2240000,2240000,2240000,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1453.1788.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75600000,0,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,18000000
0,0,0,0,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4900000,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1453.1788.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75600000,0,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,35700000
0,0,0,0,800000,0,0,0,0,892900,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1453.1788.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",40000000,6600000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1692900
0,0,0,0,700000,700000,0,0,0,907100,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1453.1788.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",40000000,6600000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2307100
0,0,0,0,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1453.1788.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",40000000,6600000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,36000000
0,0,0,0,0,0,0,1268050,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1453.1788.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,23000000,25000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1268050
0,0,0,0,0,850000,0,881950,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1453.1788.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,23000000,25000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1731950
2000000,2000000,2000000,0,2000000,2000000,2000000,2000000,2000000,2000000,1000000,1000000,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1453.1788.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,23000000,25000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,20000000
0,0,0,0,0,0,1236400,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1453.1788.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",39000000,39000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1236400
0,0,0,0,0,0,2400000,2313600,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1453.1788.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",39000000,39000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,4713600
0,0,0,0,0,0,8000000,0,8000000,2000000,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1453.1788.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",39000000,39000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,18000000
0,0,0,0,0,0,0,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1453.1788.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",39000000,39000000,5.1.02.01.01.0076,Belanja Pakaian Olahraga,0
0,0,0,0,0,0,4500000,0,0,5550000,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1453.1788.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",39000000,39000000,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",10050000
0,0,1250000,0,0,1250000,0,0,1250000,0,0,1250000,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1453.1788.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",39000000,39000000,5.1.02.04.01.0004,Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5000000
0,0,0,0,0,0,821500,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1453.1788.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",7500000,7500000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,821500
0,0,0,0,0,0,1878500,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1453.1788.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",7500000,7500000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1878500
0,0,0,0,0,0,4800000,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1453.1788.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",7500000,7500000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4800000
0,0,0,0,0,0,0,419900,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1453.1788.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,8000000,8000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,419900
