bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1466.1803.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",5000000,143724750,5.1.02.02.01.0004,Honorarium Tim Pelaksana Kegiatan dan Sekretariat Tim Pelaksana Kegiatan,0
5000000,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1466.1803.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,5000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,5000000
1238100,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1466.1803.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",6059700,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1238100
821600,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1466.1803.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",6059700,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,821600
4000000,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1466.1803.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",6059700,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4000000
0,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1466.1803.97.430.1831,8328,7.01.05.2.01.05,Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,0,0,5.1.02.01.04.002,Belanja Makanan dan Minuman Rapat,0
0,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1466.1803.97.430.1831,8328,7.01.05.2.01.05,Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,0,0,5.1.02.04.01.001,Belanja Perjalanan Dinas Dalam Daerah,0
0,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1466.1803.97.430.1831,8329,7.01.05.2.01.06,Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,0,0,5.1.02.01.01.001,Belanja Alat Tulis Kantor,0
0,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1466.1803.97.430.1831,8329,7.01.05.2.01.06,Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,0,0,5.1.02.01.01.004,"Belanja Perangko, Materai, dan Benda Pos Lainnya",0
0,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1466.1803.97.430.1831,8329,7.01.05.2.01.06,Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,0,0,5.1.02.01.03.001,Belanja Cetak,0
0,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1466.1803.97.430.1831,8329,7.01.05.2.01.06,Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,0,0,5.1.02.01.03.002,Belanja Penggandaan,0
0,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1466.1803.97.430.1831,8329,7.01.05.2.01.06,Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,0,0,5.1.02.01.04.002,Belanja Makanan dan Minuman Rapat,0
0,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1466.1803.97.430.1831,8329,7.01.05.2.01.06,Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,0,0,5.1.02.04.01.001,Belanja Perjalanan Dinas Dalam Daerah,0
1000000,1000000,1000000,1000000,1000000,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1466.1803.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,5000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,5000000
1024200,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,77120323,79120323,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1024200
875800,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,77120323,79120323,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,875800
1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,77120323,79120323,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,10000000
5326700,5326693,5326693,5326693,5326693,5326693,5326693,5326693,5326693,5326693,5326693,5326693,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,77120323,79120323,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,63920323
1300000,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,77120323,79120323,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1300000
1238100,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1238100
761900,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,761900
6000000,0,0,0,0,0,800000,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6800000
1200000,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,10000000,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1200000
1238100,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1238100
661900,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,661900
1000000,1000000,1000000,1000000,1000000,1000000,1000000,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,7000000
1100000,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,10000000,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1100000
1238100,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8338,7.01.06.2.01.07,Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1238100
661900,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8338,7.01.06.2.01.07,Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,661900
1000000,1000000,1000000,1000000,1000000,1000000,1000000,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8338,7.01.06.2.01.07,Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,7000000
1100000,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8338,7.01.06.2.01.07,Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,10000000,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1100000
2048400,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,89471062,75810162,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2048400
7862500,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,89471062,75810162,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,7862500
13400000,3400000,3400000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,89471062,75810162,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,35600000
2663356,2663346,2663346,2663346,2663346,2663346,2663346,2663346,2663346,2663346,2663346,2663346,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,89471062,75810162,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,31960162
12000000,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,89471062,75810162,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,12000000
1024200,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1024200
975800,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,975800
1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8000000
1024200,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8343,7.01.06.2.01.12,"Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1024200
975800,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8343,7.01.06.2.01.12,"Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,975800
