bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1480.1846.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,150000000,100000000,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,0
0,0,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1480.1846.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,150000000,100000000,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,0
0,0,0,0,0,18750000,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1480.1846.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,150000000,100000000,5.1.02.02.05.0009,Belanja Sewa Bangunan Gedung Tempat Pertemuan,18750000
0,2302800,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1480.1846.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,25000000,25000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2302800
0,0,1797200,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1480.1846.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,25000000,25000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1797200
0,1000000,2000000,0,0,1000000,1000000,0,2000000,0,1000000,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1480.1846.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,25000000,25000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8000000
0,3225000,0,3225000,0,0,3225000,0,0,3225000,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1480.1846.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,25000000,25000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,12900000
0,2042500,0,0,0,0,2042500,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1480.1846.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,45000000,55000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4085000
0,1506000,891200,0,0,0,0,0,0,1092800,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1480.1846.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,45000000,55000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3490000
0,4200000,0,4200000,0,4200000,4200000,0,4200000,2200000,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1480.1846.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,45000000,55000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,23200000
0,5450000,0,5975000,0,0,2800000,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1480.1846.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,45000000,55000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,14225000
2470900,0,0,0,0,0,967100,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1480.1846.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,25000000,25000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3438000
0,0,0,0,0,0,912000,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1480.1846.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,25000000,25000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,912000
0,0,2000000,0,0,2000000,2000000,0,0,2000000,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1480.1846.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,25000000,25000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8000000
1150000,1150000,1150000,1150000,0,1150000,1150000,1150000,1150000,1150000,1150000,1150000,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1480.1846.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,25000000,25000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,12650000
0,0,0,0,0,0,823200,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1480.1846.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,823200
0,0,0,0,0,0,576800,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1480.1846.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,576800
0,0,0,0,0,0,5600000,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1480.1846.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,5600000
0,0,0,0,0,0,3000000,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1480.1846.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,10000000,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,3000000
0,0,0,0,0,963600,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1480.1846.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,963600
0,0,0,0,0,536400,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1480.1846.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,536400
0,0,0,0,0,5000000,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1480.1846.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,5000000
0,0,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1480.1846.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,10000000,10000000,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,0
0,0,0,0,0,3500000,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1480.1846.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,10000000,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,3500000
0,0,0,0,0,0,934400,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1480.1846.97.427.1822,8300,7.01.02.2.04.03,Pelaksanaan Urusan Pemerintahan yang terkait dengan Kewenangan Lain yang Dilimpahkan,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,934400
0,0,0,0,0,0,565600,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1480.1846.97.427.1822,8300,7.01.02.2.04.03,Pelaksanaan Urusan Pemerintahan yang terkait dengan Kewenangan Lain yang Dilimpahkan,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,565600
0,0,0,0,0,0,4800000,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1480.1846.97.427.1822,8300,7.01.02.2.04.03,Pelaksanaan Urusan Pemerintahan yang terkait dengan Kewenangan Lain yang Dilimpahkan,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4800000
0,0,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1480.1846.97.427.1822,8300,7.01.02.2.04.03,Pelaksanaan Urusan Pemerintahan yang terkait dengan Kewenangan Lain yang Dilimpahkan,10000000,10000000,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,0
0,0,0,0,0,0,3700000,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1480.1846.97.427.1822,8300,7.01.02.2.04.03,Pelaksanaan Urusan Pemerintahan yang terkait dengan Kewenangan Lain yang Dilimpahkan,10000000,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,3700000
0,4351300,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1480.1846.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,27150000,30000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4351300
0,3423700,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1480.1846.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,27150000,30000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3423700
0,10000000,0,0,0,0,0,0,0,2000000,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1480.1846.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,27150000,30000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,12000000
0,1275000,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1480.1846.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,27150000,30000000,5.1.02.02.04.0118,Belanja Sewa Mebel,1275000
0,1500000,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1480.1846.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,27150000,30000000,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,1500000
0,0,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1480.1846.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,27150000,30000000,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,0
0,4600000,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1480.1846.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,27150000,30000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,4600000
4597600,0,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1480.1846.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,64370000,75000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4597600
0,7372400,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1480.1846.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,64370000,75000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,7372400
1200000,1200000,2800000,2800000,0,4800000,4000000,2800000,2800000,1600000,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1480.1846.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,64370000,75000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,24000000
0,1800000,0,1800000,0,1800000,1800000,1800000,1800000,1800000,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1480.1846.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,64370000,75000000,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",12600000
0,0,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1480.1846.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,64370000,75000000,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,0
