bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
610648000,0,0,0,0,641250000,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7720,4.02.02.2.02.01,Pembahasan KUA dan PPAS,1356535700,715285700,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,1251898000
0,0,0,0,0,0,0,875000,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7721,4.02.02.2.02.02,Pembahasan Perubahan KUA dan Perubahan PPAS,240449500,229249500,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,875000
0,0,0,0,0,0,0,11949500,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7721,4.02.02.2.02.02,Pembahasan Perubahan KUA dan Perubahan PPAS,240449500,229249500,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,11949500
0,0,0,0,0,0,0,4000000,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7721,4.02.02.2.02.02,Pembahasan Perubahan KUA dan Perubahan PPAS,240449500,229249500,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,4000000
0,0,0,0,0,0,0,19125000,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7721,4.02.02.2.02.02,Pembahasan Perubahan KUA dan Perubahan PPAS,240449500,229249500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,19125000
0,0,0,0,0,0,204500000,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7721,4.02.02.2.02.02,Pembahasan Perubahan KUA dan Perubahan PPAS,240449500,229249500,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,204500000
0,0,0,0,0,0,0,0,0,0,875000,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7722,4.02.02.2.02.03,Pembahasan APBD,1565676643,1019870635,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,875000
0,0,0,0,0,0,0,0,19674150,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7722,4.02.02.2.02.03,Pembahasan APBD,1565676643,1019870635,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,19674150
0,0,0,0,0,0,0,0,14000000,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7722,4.02.02.2.02.03,Pembahasan APBD,1565676643,1019870635,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,14000000
0,0,0,0,0,0,0,0,40000000,0,52500000,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7722,4.02.02.2.02.03,Pembahasan APBD,1565676643,1019870635,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,92500000
0,0,0,0,0,0,0,36000000,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7722,4.02.02.2.02.03,Pembahasan APBD,1565676643,1019870635,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",36000000
6900000,6900000,6900000,6900000,6900000,6900000,6900000,6900000,6900000,6900000,6900000,6900000,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7722,4.02.02.2.02.03,Pembahasan APBD,1565676643,1019870635,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,82800000
506067,506067,506067,506067,506067,674756,506067,506067,506067,506067,506067,506067,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7722,4.02.02.2.02.03,Pembahasan APBD,1565676643,1019870635,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,6241493
0,0,361816000,0,0,551770000,0,400000000,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7722,4.02.02.2.02.03,Pembahasan APBD,1565676643,1019870635,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,1313586000
0,0,0,0,0,0,0,0,875000,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7723,4.02.02.2.02.04,Pembahasan APBD Perubahan,255700250,244500250,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,875000
0,0,0,0,0,0,0,0,14600250,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7723,4.02.02.2.02.04,Pembahasan APBD Perubahan,255700250,244500250,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,14600250
0,0,0,0,0,0,0,0,12000000,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7723,4.02.02.2.02.04,Pembahasan APBD Perubahan,255700250,244500250,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,12000000
0,0,0,0,0,0,0,0,27125000,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7723,4.02.02.2.02.04,Pembahasan APBD Perubahan,255700250,244500250,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,27125000
0,0,0,0,0,0,0,201100000,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7723,4.02.02.2.02.04,Pembahasan APBD Perubahan,255700250,244500250,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,201100000
0,0,0,0,0,875000,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7724,4.02.02.2.02.05,Pembahasan Laporan Semester,193439500,185039500,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,875000
0,0,0,0,0,2699500,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7724,4.02.02.2.02.05,Pembahasan Laporan Semester,193439500,185039500,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2699500
0,0,0,0,0,2000000,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7724,4.02.02.2.02.05,Pembahasan Laporan Semester,193439500,185039500,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2000000
0,0,0,0,0,13625000,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7724,4.02.02.2.02.05,Pembahasan Laporan Semester,193439500,185039500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,13625000
0,0,0,0,165840000,0,8400000,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7724,4.02.02.2.02.05,Pembahasan Laporan Semester,193439500,185039500,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,174240000
0,0,0,0,0,875000,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7725,4.02.02.2.02.06,Pembahasan Pertanggungjawaban APBD,887576200,692346200,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,875000
0,10000000,0,10000000,0,4910200,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7725,4.02.02.2.02.06,Pembahasan Pertanggungjawaban APBD,887576200,692346200,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,24910200
0,6000000,0,6000000,0,0,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7725,4.02.02.2.02.06,Pembahasan Pertanggungjawaban APBD,887576200,692346200,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,12000000
0,0,20000000,20000000,0,29375000,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7725,4.02.02.2.02.06,Pembahasan Pertanggungjawaban APBD,887576200,692346200,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,69375000
200000000,0,0,385186000,0,195230000,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.02,Pembahasan Kebijakan Anggaran,1413.1685.88.392.1782,7725,4.02.02.2.02.06,Pembahasan Pertanggungjawaban APBD,887576200,692346200,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,780416000
0,0,0,0,0,0,0,0,0,875000,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.03,Pengawasan Penyelenggaraan Pemerintahan,1413.1685.88.392.1783,7726,4.02.02.2.03.01,Pengawasan Urusan Pemerintahan bidang Pemerintahan dan Hukum,542319736,1267568362,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,875000
0,0,0,10000000,10000000,8959000,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.03,Pengawasan Penyelenggaraan Pemerintahan,1413.1685.88.392.1783,7726,4.02.02.2.03.01,Pengawasan Urusan Pemerintahan bidang Pemerintahan dan Hukum,542319736,1267568362,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,28959000
1000000,0,0,1000000,0,1187200,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.03,Pengawasan Penyelenggaraan Pemerintahan,1413.1685.88.392.1783,7726,4.02.02.2.03.01,Pengawasan Urusan Pemerintahan bidang Pemerintahan dan Hukum,542319736,1267568362,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3187200
0,0,0,20000000,10000000,10000000,10000000,10000000,10000000,30000000,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.03,Pengawasan Penyelenggaraan Pemerintahan,1413.1685.88.392.1783,7726,4.02.02.2.03.01,Pengawasan Urusan Pemerintahan bidang Pemerintahan dan Hukum,542319736,1267568362,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,100000000
0,0,0,0,0,20000000,0,28000000,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.03,Pengawasan Penyelenggaraan Pemerintahan,1413.1685.88.392.1783,7726,4.02.02.2.03.01,Pengawasan Urusan Pemerintahan bidang Pemerintahan dan Hukum,542319736,1267568362,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",48000000
2663346,2663346,5467330,5467330,5467330,5467330,5467330,5467330,5467330,5467330,5467330,5467338,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.03,Pengawasan Penyelenggaraan Pemerintahan,1413.1685.88.392.1783,7726,4.02.02.2.03.01,Pengawasan Urusan Pemerintahan bidang Pemerintahan dan Hukum,542319736,1267568362,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,60000000
0,0,0,0,0,0,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.03,Pengawasan Penyelenggaraan Pemerintahan,1413.1685.88.392.1783,7726,4.02.02.2.03.01,Pengawasan Urusan Pemerintahan bidang Pemerintahan dan Hukum,542319736,1267568362,5.1.02.02.01.0029,Belanja Jasa Tenaga Ahli,0
337378,337378,337378,337378,337378,337378,337378,337378,337378,337378,337378,337378,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.03,Pengawasan Penyelenggaraan Pemerintahan,1413.1685.88.392.1783,7726,4.02.02.2.03.01,Pengawasan Urusan Pemerintahan bidang Pemerintahan dan Hukum,542319736,1267568362,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,4048536
88000000,88000000,88000000,0,0,0,33250000,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.03,Pengawasan Penyelenggaraan Pemerintahan,1413.1685.88.392.1783,7726,4.02.02.2.03.01,Pengawasan Urusan Pemerintahan bidang Pemerintahan dan Hukum,542319736,1267568362,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,297250000
0,0,0,6000000,0,0,2759800,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.03,Pengawasan Penyelenggaraan Pemerintahan,1413.1685.88.392.1783,7727,4.02.02.2.03.02,Pengawasan Urusan Pemerintahan Bidang Infrastruktur,143851800,143851800,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,8759800
0,0,0,0,4000000,0,1092000,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.03,Pengawasan Penyelenggaraan Pemerintahan,1413.1685.88.392.1783,7727,4.02.02.2.03.02,Pengawasan Urusan Pemerintahan Bidang Infrastruktur,143851800,143851800,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5092000
0,0,0,20000000,20000000,15000000,15000000,15000000,15000000,30000000,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.03,Pengawasan Penyelenggaraan Pemerintahan,1413.1685.88.392.1783,7727,4.02.02.2.03.02,Pengawasan Urusan Pemerintahan Bidang Infrastruktur,143851800,143851800,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,130000000
0,0,0,0,0,0,0,0,0,875000,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.03,Pengawasan Penyelenggaraan Pemerintahan,1413.1685.88.392.1783,7728,4.02.02.2.03.03,Pengawasan Urusan Pemerintahan Bidang Kesejahteraan Rakyat,579978036,1235145662,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,875000
0,0,0,0,4809500,4809500,4809500,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.03,Pengawasan Penyelenggaraan Pemerintahan,1413.1685.88.392.1783,7728,4.02.02.2.03.03,Pengawasan Urusan Pemerintahan Bidang Kesejahteraan Rakyat,579978036,1235145662,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,14428500
0,0,0,1813000,0,0,1813000,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.03,Pengawasan Penyelenggaraan Pemerintahan,1413.1685.88.392.1783,7728,4.02.02.2.03.03,Pengawasan Urusan Pemerintahan Bidang Kesejahteraan Rakyat,579978036,1235145662,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3626000
0,0,0,20000000,10000000,20000000,15000000,15000000,10000000,10000000,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0004,Bagian Fasilitasi Penganggaran dan Pengawasan,4.02,SEKRETARIAT DPRD,4.02.02,PROGRAM DUKUNGAN PELAKSANAAN TUGAS DAN FUNGSI DPRD,4.02.02.2.03,Pengawasan Penyelenggaraan Pemerintahan,1413.1685.88.392.1783,7728,4.02.02.2.03.03,Pengawasan Urusan Pemerintahan Bidang Kesejahteraan Rakyat,579978036,1235145662,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,100000000
