bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,2000000,0,0,0,0,0,0,2000000,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1485.1850.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",74146900,74146900,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",4000000
0,0,3000000,0,0,0,0,3500000,0,3000000,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1485.1850.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",74146900,74146900,5.1.02.02.04.0022,Belanja Sewa Electric Generating Set,9500000
0,0,1600000,0,0,0,0,200000,0,1600000,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1485.1850.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",74146900,74146900,5.1.02.02.04.0118,Belanja Sewa Mebel,3400000
0,0,2000000,0,0,0,0,2000000,0,2000000,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1485.1850.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",74146900,74146900,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,6000000
0,0,2650000,0,0,0,0,1500000,0,2650000,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1485.1850.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",74146900,74146900,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,6800000
0,0,1160000,1160000,1160000,1160000,1160000,830000,830000,1030000,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1485.1850.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",74146900,74146900,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,8490000
0,0,108000,0,0,0,0,0,110000,0,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1485.1850.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,9018000,9018000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,218000
0,0,0,0,0,0,0,2000000,0,0,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1485.1850.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,9018000,9018000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2000000
0,0,850000,850000,850000,850000,850000,850000,850000,850000,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1485.1850.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,9018000,9018000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,6800000
0,0,0,0,0,0,9235000,0,0,0,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1485.1850.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",92484800,112484800,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,9235000
0,0,0,0,0,0,874800,0,0,0,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1485.1850.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",92484800,112484800,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,874800
0,0,0,0,0,0,0,28000000,0,0,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1485.1850.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",92484800,112484800,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,28000000
0,0,0,0,0,0,0,0,0,0,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1485.1850.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",92484800,112484800,5.1.02.01.01.0075,Belanja Pakaian Batik Tradisional,0
0,0,0,0,0,0,0,12500000,0,0,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1485.1850.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",92484800,112484800,5.1.02.02.01.0007,Honorarium Rohaniwan,12500000
0,0,0,0,0,0,0,3000000,0,0,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1485.1850.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",92484800,112484800,5.1.02.02.04.0022,Belanja Sewa Electric Generating Set,3000000
0,0,0,0,0,0,0,7200000,0,0,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1485.1850.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",92484800,112484800,5.1.02.02.04.0118,Belanja Sewa Mebel,7200000
0,0,0,0,0,0,0,3000000,0,0,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1485.1850.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",92484800,112484800,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,3000000
0,0,0,0,0,0,0,12950000,0,0,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1485.1850.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",92484800,112484800,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,12950000
0,0,0,2320000,2320000,0,4640000,4125000,2320000,0,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1485.1850.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",92484800,112484800,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,15725000
0,1120500,0,0,0,0,0,0,0,0,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1485.1850.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,34065500,34065500,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1120500
0,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1485.1850.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,34065500,34065500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,24200000
0,795000,795000,795000,795000,795000,795000,795000,795000,795000,795000,795000,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1485.1850.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,34065500,34065500,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,8745000
3856250,1424000,2255550,0,0,0,0,0,0,0,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1485.1850.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,95759336,95631123,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,7535800
0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,200000,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1485.1850.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,95759336,95631123,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1000000
0,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1485.1850.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,95759336,95631123,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,17600000
5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1485.1850.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,95759336,95631123,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,60000000
0,0,0,0,0,0,0,0,0,0,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1485.1850.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,95759336,95631123,5.1.02.02.01.0028,Belanja Jasa Tenaga Pelayanan Umum,0
337378,337378,337378,337378,337378,337378,337378,337378,337378,337378,337378,337378,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1485.1850.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,95759336,95631123,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,4048536
435000,435000,600000,600000,600000,615000,615000,555000,555000,565000,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1485.1850.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,95759336,95631123,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,5575000
0,0,417800,0,0,0,0,0,0,0,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1485.1850.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5992800,5992800,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,417800
0,0,375000,375000,0,375000,0,0,0,0,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1485.1850.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5992800,5992800,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1125000
0,830000,830000,555000,555000,555000,555000,285000,0,285000,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1485.1850.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,5992800,5992800,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,4450000
0,425000,425000,425000,425000,425000,425000,425000,425000,425000,425000,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1485.1850.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,24750000,24750000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,4250000
0,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1485.1850.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,24750000,24750000,5.1.02.01.01.0058,Belanja Makanan dan Minuman Aktivitas Lapangan,12000000
0,850000,850000,850000,850000,850000,850000,850000,850000,850000,850000,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1485.1850.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,24750000,24750000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,8500000
0,957600,1434550,825000,1324800,931500,515750,1247400,0,723500,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1485.1850.97.431.1832,8349,7.01.06.2.01.18,Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,65559368,65495262,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,7960100
0,376500,476500,476500,476500,436000,476500,476500,0,480000,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1485.1850.97.431.1832,8349,7.01.06.2.01.18,Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,65559368,65495262,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3675000
0,1300000,0,2000000,2000000,2000000,2000000,1300000,0,2000000,0,0,1485,7.01.0.00.0.00.36.0000,KECAMATAN TANJUNGSARI,7.01.0.00.0.00.36.01,Sekretariat Kecamatan Tanjungsari,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1485.1850.97.431.1832,8349,7.01.06.2.01.18,Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,65559368,65495262,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,12600000
