bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,21450000,0,0,0,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1473.1836.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000050,0,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,21450000
0,0,0,1711900,0,0,0,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1473.1836.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000050,0,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1711900
0,0,0,853150,0,0,0,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1473.1836.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000050,0,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,853150
0,0,0,1560000,0,0,0,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1473.1836.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000050,0,5.1.02.01.01.0037,Belanja Obat-Obatan-Obat,1560000
0,0,0,27000000,0,0,0,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1473.1836.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000050,0,5.1.02.01.01.0058,Belanja Makanan dan Minuman Aktivitas Lapangan,27000000
0,0,0,22425000,0,0,0,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1473.1836.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000050,0,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,22425000
468000,0,466000,0,466000,0,466000,0,466000,0,466000,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1473.1836.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",8135500,8135500,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2798000
227500,0,222000,0,222000,0,222000,0,222000,0,222000,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1473.1836.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",8135500,8135500,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1337500
1000000,0,0,1000000,0,0,0,1000000,0,0,1000000,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1473.1836.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",8135500,8135500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4000000
347600,265000,265000,265000,265000,265000,265000,265000,265000,265000,265000,265000,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1473.1836.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,9417600,9417600,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3262600
280000,0,0,0,0,0,295000,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1473.1836.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,9417600,9417600,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,575000
1200000,0,0,1200000,0,0,0,0,1200000,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1473.1836.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,9417600,9417600,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,3600000
630000,0,0,315000,315000,0,0,315000,0,405000,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1473.1836.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,9417600,9417600,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1980000
640000,0,0,640000,0,0,640000,0,0,642150,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.03,Koordinasi Upaya Penyelenggaraan Ketentraman dan Ketertiban Umum,1473.1836.97.429.1829,8322,7.01.04.2.03.02,Harmonisasi Hubungan dengan Tokoh Agama dan Tokoh Masyarakat,5317150,5317150,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2562150
200000,0,0,0,0,0,275000,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.03,Koordinasi Upaya Penyelenggaraan Ketentraman dan Ketertiban Umum,1473.1836.97.429.1829,8322,7.01.04.2.03.02,Harmonisasi Hubungan dengan Tokoh Agama dan Tokoh Masyarakat,5317150,5317150,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,475000
0,0,0,800000,0,0,0,0,0,800000,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.03,Koordinasi Upaya Penyelenggaraan Ketentraman dan Ketertiban Umum,1473.1836.97.429.1829,8322,7.01.04.2.03.02,Harmonisasi Hubungan dengan Tokoh Agama dan Tokoh Masyarakat,5317150,5317150,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1600000
170000,0,0,170000,0,0,170000,0,0,170000,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.03,Koordinasi Upaya Penyelenggaraan Ketentraman dan Ketertiban Umum,1473.1836.97.429.1829,8322,7.01.04.2.03.02,Harmonisasi Hubungan dengan Tokoh Agama dan Tokoh Masyarakat,5317150,5317150,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,680000
0,0,0,1680000,420000,420000,420000,420000,420000,420000,420000,465550,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1473.1836.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",67948050,67948050,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5085550
0,0,0,2120000,530000,530000,530000,530000,530000,530000,530000,582500,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1473.1836.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",67948050,67948050,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,6412500
0,0,0,6000000,3200000,4000000,7200000,4000000,0,0,6000000,2850000,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1473.1836.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",67948050,67948050,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,33250000
0,0,0,1100000,0,1100000,1100000,1100000,0,1100000,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1473.1836.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",67948050,67948050,5.1.02.02.04.0118,Belanja Sewa Mebel,5500000
0,0,0,2000000,0,2000000,6000000,0,0,6000000,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1473.1836.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",67948050,67948050,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,16000000
0,0,0,680000,170000,0,170000,170000,170000,170000,170000,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1473.1836.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",67948050,67948050,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1700000
0,0,0,395000,395000,0,395000,0,0,405400,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1473.1836.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,8640400,8640400,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1590400
0,0,0,100000,100000,0,100000,100000,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1473.1836.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,8640400,8640400,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,400000
0,0,0,2000000,0,0,1000000,0,0,1000000,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1473.1836.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,8640400,8640400,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4000000
0,0,0,315000,315000,315000,315000,315000,315000,315000,445000,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1473.1836.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,8640400,8640400,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2650000
393400,382000,382000,382000,382000,382000,382000,382000,382000,382000,382000,382000,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1473.1836.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",97620400,97620400,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4595400
255000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1473.1836.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",97620400,97620400,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2125000
0,0,0,1000000,0,0,1000000,0,8000000,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1473.1836.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",97620400,97620400,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,10000000
0,0,0,0,0,0,0,0,5550000,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1473.1836.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",97620400,97620400,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5550000
0,0,0,0,0,0,0,0,5000000,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1473.1836.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",97620400,97620400,5.1.02.02.04.0036,Belanja Sewa Kendaraan Bermotor Penumpang,5000000
0,0,0,0,0,0,0,0,6600000,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1473.1836.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",97620400,97620400,5.1.02.02.05.0009,Belanja Sewa Bangunan Gedung Tempat Pertemuan,6600000
0,0,0,0,0,0,0,0,63750000,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1473.1836.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",97620400,97620400,5.1.02.05.01.0001,Belanja Hadiah yang Bersifat Perlombaan,63750000
590000,0,0,590000,0,0,590000,0,0,626600,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1473.1836.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,14146600,14146600,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2396600
437000,0,0,437000,0,0,437000,0,0,439000,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1473.1836.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,14146600,14146600,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1750000
0,0,0,4000000,0,0,2000000,0,0,2000000,2000000,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1473.1836.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,14146600,14146600,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,10000000
607400,0,0,607400,0,0,607400,0,0,607400,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,14194600,14194600,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2429600
