bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
2064000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1456.1791.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,55618000,207168000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2064000
8000000,0,0,14300000,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1456.1791.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,55618000,207168000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,22300000
0,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1456.1791.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,55618000,207168000,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",0
0,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1456.1791.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,55618000,207168000,5.1.02.02.04.0037,Belanja Sewa Kendaraan Bermotor Angkutan Barang,0
0,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1456.1791.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,55618000,207168000,5.1.02.02.04.0118,Belanja Sewa Mebel,0
0,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1456.1791.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,55618000,207168000,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,0
0,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1456.1791.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,55618000,207168000,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,0
12240000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1456.1791.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,55618000,207168000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,12240000
0,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1456.1791.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,55618000,207168000,5.1.02.05.01.0001,Belanja Hadiah yang Bersifat Perlombaan,0
0,0,8000000,8000000,0,2000000,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1456.1791.97.428.1882,9002,7.01.03.2.05.03,Pembinaan Penanganan Covid-19 di Tingkat Desa dan Kelurahan,60007050,0,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,18000000
0,0,2887050,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1456.1791.97.428.1882,9002,7.01.03.2.05.03,Pembinaan Penanganan Covid-19 di Tingkat Desa dan Kelurahan,60007050,0,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2887050
0,0,9000000,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1456.1791.97.428.1882,9002,7.01.03.2.05.03,Pembinaan Penanganan Covid-19 di Tingkat Desa dan Kelurahan,60007050,0,5.1.02.01.01.0037,Belanja Obat-Obatan-Obat,9000000
0,0,24000000,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1456.1791.97.428.1882,9002,7.01.03.2.05.03,Pembinaan Penanganan Covid-19 di Tingkat Desa dan Kelurahan,60007050,0,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,24000000
0,0,6120000,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1456.1791.97.428.1882,9002,7.01.03.2.05.03,Pembinaan Penanganan Covid-19 di Tingkat Desa dan Kelurahan,60007050,0,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,6120000
3136000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1456.1791.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",19689000,20004000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3136000
1308000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1456.1791.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",19689000,20004000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1308000
1425000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1456.1791.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",19689000,20004000,5.1.02.01.01.0038,Belanja Obat-Obatan-Obat-Obatan Lainnya,1425000
8000000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1456.1791.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",19689000,20004000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8000000
5820000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1456.1791.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",19689000,20004000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,5820000
0,0,0,2566800,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1456.1791.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,10880000,26000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2566800
0,0,0,273200,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1456.1791.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,10880000,26000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,273200
0,0,6000000,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1456.1791.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,10880000,26000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6000000
0,0,2040000,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1456.1791.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,10880000,26000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2040000
3570400,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1456.1791.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,26550000,26550000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3570400
0,0,219600,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1456.1791.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,26550000,26550000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,219600
0,0,12000000,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1456.1791.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,26550000,26550000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,12000000
0,0,2000000,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1456.1791.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,26550000,26550000,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",2000000
8760000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1456.1791.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,26550000,26550000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,8760000
0,0,0,6702900,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1456.1791.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",34999700,34999700,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,6702900
0,0,0,1276800,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1456.1791.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",34999700,34999700,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1276800
0,0,0,20300000,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1456.1791.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",34999700,34999700,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,20300000
0,0,0,6720000,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1456.1791.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",34999700,34999700,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,6720000
0,1283400,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1456.1791.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,21000000,21000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1283400
0,171600,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1456.1791.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,21000000,21000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,171600
0,11985000,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1456.1791.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,21000000,21000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,11985000
0,7560000,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1456.1791.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,21000000,21000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,7560000
5000000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1456.1791.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",23000000,35000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5000000
1760000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1456.1791.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",23000000,35000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1760000
4000000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1456.1791.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",23000000,35000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4000000
