bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
6000000,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.03,Koordinasi Pemeliharaan Prasarana dan Sarana Pelayanan Umum,1477.1841.97.427.1821,8296,7.01.02.2.03.01,Koordinasi/Sinergi dengan Perangkat Daerah dan/atau Instansi Vertikal yang terkait dalam Pemeliharaan Sarana dan Prasarana Pelayanan Umum,20000000,60000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6000000
3500000,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.03,Koordinasi Pemeliharaan Prasarana dan Sarana Pelayanan Umum,1477.1841.97.427.1821,8296,7.01.02.2.03.01,Koordinasi/Sinergi dengan Perangkat Daerah dan/atau Instansi Vertikal yang terkait dalam Pemeliharaan Sarana dan Prasarana Pelayanan Umum,20000000,60000000,5.1.02.02.01.0055,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",3500000
600000,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.03,Koordinasi Pemeliharaan Prasarana dan Sarana Pelayanan Umum,1477.1841.97.427.1821,8296,7.01.02.2.03.01,Koordinasi/Sinergi dengan Perangkat Daerah dan/atau Instansi Vertikal yang terkait dalam Pemeliharaan Sarana dan Prasarana Pelayanan Umum,20000000,60000000,5.1.02.02.04.0118,Belanja Sewa Mebel,600000
0,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.03,Koordinasi Pemeliharaan Prasarana dan Sarana Pelayanan Umum,1477.1841.97.427.1821,8296,7.01.02.2.03.01,Koordinasi/Sinergi dengan Perangkat Daerah dan/atau Instansi Vertikal yang terkait dalam Pemeliharaan Sarana dan Prasarana Pelayanan Umum,20000000,60000000,5.1.02.02.05.0009,Belanja Sewa Bangunan Gedung Tempat Pertemuan,0
4580000,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.03,Koordinasi Pemeliharaan Prasarana dan Sarana Pelayanan Umum,1477.1841.97.427.1821,8296,7.01.02.2.03.01,Koordinasi/Sinergi dengan Perangkat Daerah dan/atau Instansi Vertikal yang terkait dalam Pemeliharaan Sarana dan Prasarana Pelayanan Umum,20000000,60000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,4580000
4789600,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1477.1841.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4789600
440400,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1477.1841.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,440400
1200000,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1477.1841.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1200000
1190000,0,0,0,0,1190000,0,0,0,1190000,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1477.1841.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,10000000,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,3570000
4789600,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1477.1841.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4789600
440400,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1477.1841.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,440400
1200000,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1477.1841.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1200000
1190000,0,0,0,0,1190000,0,0,0,1190000,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1477.1841.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,10000000,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,3570000
0,0,1305000,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1477.1841.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,13000000,10000000,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,1305000
0,0,1438750,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1477.1841.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,13000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1438750
0,0,2051250,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1477.1841.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,13000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2051250
0,0,2000000,0,0,0,2000000,0,0,2000000,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1477.1841.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,13000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6000000
0,0,2205000,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1477.1841.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,13000000,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2205000
0,0,0,0,0,1007250,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1477.1841.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,23562500,85000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1007250
0,0,0,0,0,2055250,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1477.1841.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,23562500,85000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2055250
0,0,0,0,0,12000000,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1477.1841.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,23562500,85000000,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,12000000
0,0,0,0,0,1000000,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1477.1841.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,23562500,85000000,5.1.02.02.04.0118,Belanja Sewa Mebel,1000000
0,0,0,0,0,1500000,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1477.1841.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,23562500,85000000,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,1500000
0,0,0,0,0,6000000,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1477.1841.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,23562500,85000000,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,6000000
0,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1477.1841.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,23562500,85000000,5.1.02.02.10.0014,Belanja Jasa Ketersediaan Layanan (Availibility Payment) Infrastruktur Fasilitas Sarana dan Prasarana Olahraga serta Kesenian,0
0,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1477.1841.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,23562500,85000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,0
0,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1477.1841.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,23562500,85000000,5.1.02.05.01.0001,Belanja Hadiah yang Bersifat Perlombaan,0
0,2880000,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03,Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,1477.1841.97.428.1825,8308,7.01.03.2.03.01,Penyelenggaraan Lembaga Kemasyarakatan,25800000,13000000,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,2880000
0,4238650,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03,Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,1477.1841.97.428.1825,8308,7.01.03.2.03.01,Penyelenggaraan Lembaga Kemasyarakatan,25800000,13000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4238650
0,3021350,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03,Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,1477.1841.97.428.1825,8308,7.01.03.2.03.01,Penyelenggaraan Lembaga Kemasyarakatan,25800000,13000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3021350
0,13200000,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03,Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,1477.1841.97.428.1825,8308,7.01.03.2.03.01,Penyelenggaraan Lembaga Kemasyarakatan,25800000,13000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,13200000
0,2460000,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03,Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,1477.1841.97.428.1825,8308,7.01.03.2.03.01,Penyelenggaraan Lembaga Kemasyarakatan,25800000,13000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2460000
15060000,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1477.1841.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,15060000
777650,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1477.1841.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,777650
1187350,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1477.1841.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1187350
825000,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1477.1841.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0054,Belanja Penambah Daya Tahan Tubuh,825000
36000000,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1477.1841.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0058,Belanja Makanan dan Minuman Aktivitas Lapangan,36000000
9000000,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1477.1841.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,9000000
12150000,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1477.1841.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,12150000
809550,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1477.1841.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",26000000,12150000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,809550
890450,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1477.1841.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",26000000,12150000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,890450
12960000,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1477.1841.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",26000000,12150000,5.1.02.01.01.0058,Belanja Makanan dan Minuman Aktivitas Lapangan,12960000
