bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,0,0,1349512,337378,337378,337378,337378,337378,337378,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0009,Kelurahan Sukahati,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1424.2005.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,72028880,75207036,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,3373780
4804450,0,5808900,5808900,0,0,5808900,0,0,0,0,5808900,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2006.97.428.1824,8305,7.01.03.2.02.02,Pembangunan Sarana dan Prasarana Kelurahan,819944026,819998850,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,28040050
1144000,0,1340000,1340000,0,0,1340000,0,0,0,0,1340000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2006.97.428.1824,8305,7.01.03.2.02.02,Pembangunan Sarana dan Prasarana Kelurahan,819944026,819998850,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,6504000
0,0,0,0,0,391322220,0,378877756,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2006.97.428.1824,8305,7.01.03.2.02.02,Pembangunan Sarana dan Prasarana Kelurahan,819944026,819998850,5.1.02.01.01.0039,Belanja Persediaan untuk Dijual/Diserahkan-Persediaan untuk Dijual/Diserahkan kepada Masyarakat,770199976
4000000,0,2800000,2800000,0,0,2800000,0,0,0,0,2800000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2006.97.428.1824,8305,7.01.03.2.02.02,Pembangunan Sarana dan Prasarana Kelurahan,819944026,819998850,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,15200000
0,0,0,0,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2006.97.428.1824,8305,7.01.03.2.02.02,Pembangunan Sarana dan Prasarana Kelurahan,819944026,819998850,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",0
0,0,0,0,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2006.97.428.1824,8305,7.01.03.2.02.02,Pembangunan Sarana dan Prasarana Kelurahan,819944026,819998850,5.1.06.03.02.0001,Belanja Bantuan Sosial Barang yang direncanakan kepada Kelompok Masyarakat,0
0,4354300,0,4354300,0,1972200,1770800,9027500,6596800,3049550,6193650,5947250,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2006.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,953825650,601328700,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,43266350
0,490000,0,490000,0,1802400,5290000,4273800,1114000,784800,1574800,3277000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2006.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,953825650,601328700,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,19096800
0,3200000,0,3200000,0,6200000,2600000,8200000,5600000,2600000,7200000,9200000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2006.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,953825650,601328700,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,48000000
0,0,0,0,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2006.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,953825650,601328700,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",0
2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2006.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,953825650,601328700,5.1.02.02.01.0013,Belanja Jasa Tenaga Pendidikan,26400000
35250000,35250000,35250000,176250000,70500000,70500000,70500000,70500000,70500000,70500000,70500000,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2006.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,953825650,601328700,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,775500000
2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2006.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,953825650,601328700,5.1.02.02.01.0031,Belanja Jasa Tenaga Keamanan,24000000
0,0,0,0,0,0,0,0,0,0,0,1562500,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2006.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,953825650,601328700,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,1562500
0,0,0,0,0,0,0,0,0,0,3000000,13000000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2006.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,953825650,601328700,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,16000000
0,0,0,64324695,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1424.2006.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,99998595,0,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,64324695
0,0,0,663900,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1424.2006.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,99998595,0,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,663900
0,0,0,2430000,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1424.2006.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,99998595,0,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2430000
0,0,0,2580000,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1424.2006.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,99998595,0,5.1.02.01.01.0037,Belanja Obat-Obatan-Obat,2580000
0,0,0,30000000,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1424.2006.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,99998595,0,5.1.02.01.01.0058,Belanja Makanan dan Minuman Aktivitas Lapangan,30000000
0,3812150,3812150,0,0,3812150,0,3812150,0,3812150,0,3812150,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1424.2006.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,75839952,76573568,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,22872900
0,420000,420000,0,0,420000,0,420000,0,420000,0,420000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1424.2006.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,75839952,76573568,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2520000
0,3200000,3200000,0,0,3200000,0,2400000,0,2400000,0,2400000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1424.2006.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,75839952,76573568,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,16800000
0,0,0,0,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1424.2006.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,75839952,76573568,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",0
2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663345,2663347,2663347,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1424.2006.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,75839952,76573568,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,31960162
0,0,0,0,0,674756,168689,168689,168689,168689,168689,168689,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0010,Kelurahan Karadenan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1424.2006.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,75839952,76573568,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,1686890
4804450,0,1640100,0,0,0,1640100,0,1640100,0,0,1640100,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0011,Kelurahan Nanggewer,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2007.97.428.1824,8305,7.01.03.2.02.02,Pembangunan Sarana dan Prasarana Kelurahan,818112478,820000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,11364850
1204000,0,1250000,0,0,0,1250000,0,1250000,0,0,1250000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0011,Kelurahan Nanggewer,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2007.97.428.1824,8305,7.01.03.2.02.02,Pembangunan Sarana dan Prasarana Kelurahan,818112478,820000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,6204000
0,0,0,0,0,408254980,0,360788648,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0011,Kelurahan Nanggewer,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2007.97.428.1824,8305,7.01.03.2.02.02,Pembangunan Sarana dan Prasarana Kelurahan,818112478,820000000,5.1.02.01.01.0039,Belanja Persediaan untuk Dijual/Diserahkan-Persediaan untuk Dijual/Diserahkan kepada Masyarakat,769043628
6000000,0,2800000,0,0,0,2800000,0,2800000,0,0,2800000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0011,Kelurahan Nanggewer,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2007.97.428.1824,8305,7.01.03.2.02.02,Pembangunan Sarana dan Prasarana Kelurahan,818112478,820000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,17200000
4300000,0,2500000,0,0,0,2500000,0,2500000,0,0,2500000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0011,Kelurahan Nanggewer,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2007.97.428.1824,8305,7.01.03.2.02.02,Pembangunan Sarana dan Prasarana Kelurahan,818112478,820000000,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",14300000
0,0,0,0,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0011,Kelurahan Nanggewer,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2007.97.428.1824,8305,7.01.03.2.02.02,Pembangunan Sarana dan Prasarana Kelurahan,818112478,820000000,5.1.06.03.02.0001,Belanja Bantuan Sosial Barang yang direncanakan kepada Kelompok Masyarakat,0
0,1676650,0,0,1676650,0,1676650,15970100,1676650,0,1676650,1676650,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0011,Kelurahan Nanggewer,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2007.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,827861900,542361900,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,26030000
0,400000,0,0,400000,0,400000,9470400,400000,0,400000,400000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0011,Kelurahan Nanggewer,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2007.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,827861900,542361900,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,11870400
0,0,0,0,0,0,0,27841500,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0011,Kelurahan Nanggewer,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2007.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,827861900,542361900,5.1.02.01.01.0043,Belanja Natura dan Pakan-Natura,27841500
0,1800000,0,0,1800000,0,1800000,24720000,1800000,0,1800000,1800000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0011,Kelurahan Nanggewer,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2007.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,827861900,542361900,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,35520000
0,1600000,0,0,1600000,0,1600000,14500000,1600000,0,1600000,1600000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0011,Kelurahan Nanggewer,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2007.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,827861900,542361900,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",24100000
2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0011,Kelurahan Nanggewer,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2007.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,827861900,542361900,5.1.02.02.01.0013,Belanja Jasa Tenaga Pendidikan,24000000
29750000,29750000,29750000,148750000,59500000,59500000,59500000,59500000,59500000,59500000,59500000,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0011,Kelurahan Nanggewer,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2007.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,827861900,542361900,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,654500000
2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0011,Kelurahan Nanggewer,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2007.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,827861900,542361900,5.1.02.02.01.0031,Belanja Jasa Tenaga Keamanan,24000000
0,0,0,66534695,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0011,Kelurahan Nanggewer,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1424.2007.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,99999095,0,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,66534695
0,0,0,468600,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0011,Kelurahan Nanggewer,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1424.2007.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,99999095,0,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,468600
0,0,0,1000000,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0011,Kelurahan Nanggewer,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1424.2007.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,99999095,0,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1000000
0,0,0,1995800,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0011,Kelurahan Nanggewer,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1424.2007.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,99999095,0,5.1.02.01.01.0037,Belanja Obat-Obatan-Obat,1995800
