bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,1018500,0,0,509250,0,0,509250,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1452.1785.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,20000000,20000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2037000
0,0,0,1519000,0,0,759500,0,0,759500,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1452.1785.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,20000000,20000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3038000
0,0,0,6000000,0,0,3000000,0,0,3000000,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1452.1785.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,20000000,20000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,12000000
0,0,0,1462500,0,0,731250,0,0,731250,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1452.1785.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,20000000,20000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2925000
0,0,0,0,0,0,1487800,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1452.1785.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1487800
0,0,0,0,0,0,1562200,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1452.1785.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1562200
0,0,0,0,0,0,5200000,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1452.1785.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,5200000
0,0,0,0,0,0,1750000,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1452.1785.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,10000000,10000000,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,1750000
0,0,0,5484950,0,0,2742475,0,0,2742475,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1452.1785.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,117009900,117009900,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,10969900
0,0,0,3750000,0,0,1875000,0,0,1875000,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1452.1785.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,117009900,117009900,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,7500000
0,0,0,29000000,0,0,14500000,0,0,14500000,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1452.1785.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,117009900,117009900,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,58000000
0,0,0,0,0,0,13500000,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1452.1785.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,117009900,117009900,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",13500000
0,0,0,6250000,0,0,3125000,0,0,3125000,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1452.1785.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,117009900,117009900,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,12500000
0,0,0,7270000,0,0,3635000,0,0,3635000,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1452.1785.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,117009900,117009900,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,14540000
0,0,0,0,0,0,6000000,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1452.1785.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,6000000
0,0,0,0,0,0,1211000,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1452.1785.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1211000
0,0,0,0,0,0,12500000,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1452.1785.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0032,Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,12500000
0,0,0,4200000,0,0,1209000,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1452.1785.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0036,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,5409000
0,0,0,0,0,12000000,10000000,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1452.1785.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,22000000
0,0,0,5000000,0,0,22880000,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1452.1785.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,27880000
0,0,0,0,0,0,0,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1452.1785.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.2.02.15.02.0006,Belanja Modal Alat Pelindung Lainnya,0
0,0,0,1235250,0,0,617625,0,0,617625,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1452.1785.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",23999700,23999700,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2470500
0,0,0,1352100,0,0,676050,0,0,676050,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1452.1785.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",23999700,23999700,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2704200
4000000,0,0,4000000,0,0,4000000,0,0,4000000,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1452.1785.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",23999700,23999700,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,16000000
0,0,0,875000,0,0,437500,0,0,437500,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1452.1785.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",23999700,23999700,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,1750000
0,0,0,537500,0,0,268750,0,0,268750,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1452.1785.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",23999700,23999700,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1075000
0,0,0,0,0,0,1338250,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1452.1785.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,9999800,9999800,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1338250
0,0,0,0,0,0,1511550,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1452.1785.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,9999800,9999800,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1511550
0,0,0,0,0,0,5600000,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1452.1785.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,9999800,9999800,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,5600000
0,0,0,0,0,0,1550000,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1452.1785.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,9999800,9999800,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,1550000
0,0,0,1421000,0,0,710500,0,0,710750,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1452.1785.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,19999850,19999850,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2842250
0,0,0,1503800,0,0,751900,0,0,751900,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1452.1785.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,19999850,19999850,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3007600
0,0,0,7500000,0,0,2000000,0,0,2500000,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1452.1785.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,19999850,19999850,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,12000000
0,0,0,1075000,0,0,537500,0,0,537500,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1452.1785.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,19999850,19999850,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2150000
0,0,0,4435000,0,0,2217500,0,0,2216450,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",154999750,154999750,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,8868950
0,0,0,10997900,0,0,6000000,0,0,4997900,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",154999750,154999750,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,21995800
5000000,0,0,54380000,0,0,35000000,0,0,24380000,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",154999750,154999750,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,118760000
0,0,0,2687500,0,0,1343750,0,0,1343750,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",154999750,154999750,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,5375000
0,0,0,1889600,0,0,944800,0,0,944950,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",14999900,14999900,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3779350
0,0,0,797600,0,0,399150,0,0,398800,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",14999900,14999900,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1595550
