bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,0,0,0,0,0,71500000,0,0,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0004,Bidang Perekonomian dan Sumberdaya Alam,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.02,Koordinasi Perencanaan Bidang Perekonomian dan SDA (Sumber Daya Alam),1411.1494.89.398.1793,7843,5.01.03.2.02.08,Koordinasi Pelaksanaan Sinergitas dan Harmonisasi Perencanaan Pembangunan Daerah Bidang SDA,158771550,158771550,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",71500000
0,0,0,0,0,7400000,7400000,0,0,0,0,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0004,Bidang Perekonomian dan Sumberdaya Alam,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.02,Koordinasi Perencanaan Bidang Perekonomian dan SDA (Sumber Daya Alam),1411.1494.89.398.1793,7843,5.01.03.2.02.08,Koordinasi Pelaksanaan Sinergitas dan Harmonisasi Perencanaan Pembangunan Daerah Bidang SDA,158771550,158771550,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,14800000
0,0,0,0,400000,0,0,0,0,0,0,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0004,Bidang Perekonomian dan Sumberdaya Alam,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.02,Koordinasi Perencanaan Bidang Perekonomian dan SDA (Sumber Daya Alam),1411.1494.89.398.1793,7843,5.01.03.2.02.08,Koordinasi Pelaksanaan Sinergitas dan Harmonisasi Perencanaan Pembangunan Daerah Bidang SDA,158771550,158771550,5.1.02.04.01.0004,Belanja Perjalanan Dinas Paket Meeting Dalam Kota,400000
0,0,0,9774500,0,9777550,0,9427200,0,1757000,0,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7844,5.01.03.2.03.01,"Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Infrastruktur (RPJPD, RPJMD dan RKPD)",193042286,197027274,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,30736250
0,0,687500,33750,33750,33750,33750,33750,33750,33750,9283750,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7844,5.01.03.2.03.01,"Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Infrastruktur (RPJPD, RPJMD dan RKPD)",193042286,197027274,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,10207500
0,0,3200000,3750000,0,7500000,3750000,3750000,3750000,3750000,3750000,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7844,5.01.03.2.03.01,"Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Infrastruktur (RPJPD, RPJMD dan RKPD)",193042286,197027274,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,33200000
0,0,0,7800000,0,0,7800000,0,0,0,0,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7844,5.01.03.2.03.01,"Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Infrastruktur (RPJPD, RPJMD dan RKPD)",193042286,197027274,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",15600000
6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7844,5.01.03.2.03.01,"Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Infrastruktur (RPJPD, RPJMD dan RKPD)",193042286,197027274,5.1.02.02.01.0016,Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,72000000
337378,337378,337378,337378,337378,337378,337378,337378,337378,337378,337378,337378,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7844,5.01.03.2.03.01,"Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Infrastruktur (RPJPD, RPJMD dan RKPD)",193042286,197027274,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,4048536
0,0,0,12800000,0,0,0,0,0,0,0,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7844,5.01.03.2.03.01,"Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Infrastruktur (RPJPD, RPJMD dan RKPD)",193042286,197027274,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,12800000
0,0,0,0,0,7225000,0,7225000,0,0,0,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7844,5.01.03.2.03.01,"Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Infrastruktur (RPJPD, RPJMD dan RKPD)",193042286,197027274,5.1.02.04.01.0005,Belanja Perjalanan Dinas Paket Meeting Luar Kota,14450000
0,0,0,0,9509500,0,4517000,0,0,0,0,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7845,5.01.03.2.03.02,Asistensi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Infrastruktur,98722268,98724162,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,14026500
0,0,687500,41750,41750,41750,41750,41750,41750,41750,9291750,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7845,5.01.03.2.03.02,Asistensi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Infrastruktur,98722268,98724162,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,10271500
0,0,0,3200000,0,4400000,4400000,2400000,2400000,2400000,1600000,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7845,5.01.03.2.03.02,Asistensi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Infrastruktur,98722268,98724162,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,20800000
0,0,0,5200000,0,5200000,0,5200000,0,0,0,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7845,5.01.03.2.03.02,Asistensi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Infrastruktur,98722268,98724162,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",15600000
3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7845,5.01.03.2.03.02,Asistensi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Infrastruktur,98722268,98724162,5.1.02.02.01.0016,Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,36000000
168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7845,5.01.03.2.03.02,Asistensi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Infrastruktur,98722268,98724162,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,2024268
0,0,0,0,0,0,0,0,3799050,0,0,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7846,5.01.03.2.03.03,Pelaksanaan Monitoring dan Evaluasi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Infrastruktur,165001550,89853000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3799050
0,0,687500,50000,50000,50000,50000,50000,50000,50000,9550000,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7846,5.01.03.2.03.03,Pelaksanaan Monitoring dan Evaluasi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Infrastruktur,165001550,89853000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,10587500
0,0,0,0,0,0,800000,1600000,2400000,800000,3200000,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7846,5.01.03.2.03.03,Pelaksanaan Monitoring dan Evaluasi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Infrastruktur,165001550,89853000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8800000
0,0,0,0,0,0,47250000,47250000,0,0,0,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7846,5.01.03.2.03.03,Pelaksanaan Monitoring dan Evaluasi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Infrastruktur,165001550,89853000,5.1.02.02.08.0015,Belanja Jasa Konsultansi Perencanaan Penataan Ruang-Jasa Perencanaan Wilayah,94500000
0,0,5295000,0,5000000,0,0,5020000,0,32000000,0,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7846,5.01.03.2.03.03,Pelaksanaan Monitoring dan Evaluasi Penyusunan Dokumen Perencanaan Pembangunan Perangkat Daerah Bidang Infrastruktur,165001550,89853000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,47315000
0,0,0,0,0,0,2895000,0,0,0,0,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7847,5.01.03.2.03.04,Koordinasi Pelaksanaan Sinergitas dan Harmonisasi Perencanaan Pembangunan Daerah Bidang Infrastruktur,582158900,672382650,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,2895000
0,0,14488900,0,0,0,0,0,0,0,0,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7847,5.01.03.2.03.04,Koordinasi Pelaksanaan Sinergitas dan Harmonisasi Perencanaan Pembangunan Daerah Bidang Infrastruktur,582158900,672382650,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,14488900
0,0,1200000,0,1200000,0,1200000,0,1200000,1200000,0,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7847,5.01.03.2.03.04,Koordinasi Pelaksanaan Sinergitas dan Harmonisasi Perencanaan Pembangunan Daerah Bidang Infrastruktur,582158900,672382650,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6000000
0,0,0,4900000,29000000,0,29000000,33900000,13600000,9000000,0,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7847,5.01.03.2.03.04,Koordinasi Pelaksanaan Sinergitas dan Harmonisasi Perencanaan Pembangunan Daerah Bidang Infrastruktur,582158900,672382650,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",119400000
0,0,0,0,0,0,0,41100000,0,0,0,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7847,5.01.03.2.03.04,Koordinasi Pelaksanaan Sinergitas dan Harmonisasi Perencanaan Pembangunan Daerah Bidang Infrastruktur,582158900,672382650,5.1.02.02.05.0030,Belanja Sewa Bangunan Gedung Tempat Kerja Lainnya,41100000
0,0,0,0,0,0,315000000,0,0,0,0,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7847,5.01.03.2.03.04,Koordinasi Pelaksanaan Sinergitas dan Harmonisasi Perencanaan Pembangunan Daerah Bidang Infrastruktur,582158900,672382650,5.1.02.02.08.0015,Belanja Jasa Konsultansi Perencanaan Penataan Ruang-Jasa Perencanaan Wilayah,315000000
0,0,10000000,10000000,10000000,13275000,10000000,10000000,10000000,10000000,0,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7847,5.01.03.2.03.04,Koordinasi Pelaksanaan Sinergitas dan Harmonisasi Perencanaan Pembangunan Daerah Bidang Infrastruktur,582158900,672382650,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,83275000
0,0,5332300,0,0,0,0,0,0,0,0,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7848,5.01.03.2.03.05,"Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Kewilayahan (RPJPD, RPJMD dan RKPD)",96059368,99999862,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5332300
0,0,0,0,878800,1563400,878800,870800,438400,878800,1563400,430400,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7848,5.01.03.2.03.05,"Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Kewilayahan (RPJPD, RPJMD dan RKPD)",96059368,99999862,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,7502800
0,0,0,0,800000,2400000,1600000,800000,800000,800000,1600000,0,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7848,5.01.03.2.03.05,"Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Kewilayahan (RPJPD, RPJMD dan RKPD)",96059368,99999862,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8800000
3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7848,5.01.03.2.03.05,"Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Kewilayahan (RPJPD, RPJMD dan RKPD)",96059368,99999862,5.1.02.02.01.0016,Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,36000000
168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,1411,5.01.5.05.0.00.01.0000,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH",5.01.5.05.0.00.01.0005,Bidang Infrastruktur dan Pengembangan Wilayah,5.01,PERENCANAAN,5.01.03,PROGRAM KOORDINASI DAN SINKRONISASI PERENCANAAN PEMBANGUNAN DAERAH,5.01.03.2.03,Koordinasi Perencanaan Bidang Infrastruktur dan Kewilayahan,1411.1495.89.398.1794,7848,5.01.03.2.03.05,"Koordinasi Penyusunan Dokumen Perencanaan Pembangunan Daerah Bidang Kewilayahan (RPJPD, RPJMD dan RKPD)",96059368,99999862,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,2024268
