bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,30000000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4323,1.01.02.2.02.01,Pembangunan Unit Sekolah Baru (USB),18952214843,9192834900,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,90000000
0,0,0,0,0,0,1968036,281148,281148,281148,281148,281152,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4323,1.01.02.2.02.01,Pembangunan Unit Sekolah Baru (USB),18952214843,9192834900,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,3373780
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4323,1.01.02.2.02.01,Pembangunan Unit Sekolah Baru (USB),18952214843,9192834900,5.1.02.02.08.0001,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Nasihat dan Pra Desain Arsitektural,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4323,1.01.02.2.02.01,Pembangunan Unit Sekolah Baru (USB),18952214843,9192834900,5.1.02.02.08.0005,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Arsitektur Lainnya,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4323,1.01.02.2.02.01,Pembangunan Unit Sekolah Baru (USB),18952214843,9192834900,5.1.02.02.08.0018,Belanja Jasa Konsultansi Pengawasan Arsitektur,0
0,0,0,627500000,0,0,430875000,3560093212,3560093212,3560093212,3560093212,3560093215,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4323,1.01.02.2.02.01,Pembangunan Unit Sekolah Baru (USB),18952214843,9192834900,5.2.03.01.01.0010,Belanja Modal Bangunan Gedung Tempat Pendidikan,18858841063
0,0,0,0,0,0,0,2830250046,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4324,1.01.02.2.02.02,Penambahan Ruang Kelas Baru,2830250046,2266287200,5.1.05.05.03.0001,"Belanja Hibah Uang kepada Badan dan Lembaga Nirlaba, Sukarela Bersifat Sosial Kemasyarakatan",2830250046
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4334,1.01.02.2.02.12,"Pembangunan Sarana, Prasarana dan Utilitas Sekolah",7897094750,1299970641,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4334,1.01.02.2.02.12,"Pembangunan Sarana, Prasarana dan Utilitas Sekolah",7897094750,1299970641,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4334,1.01.02.2.02.12,"Pembangunan Sarana, Prasarana dan Utilitas Sekolah",7897094750,1299970641,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4334,1.01.02.2.02.12,"Pembangunan Sarana, Prasarana dan Utilitas Sekolah",7897094750,1299970641,5.1.02.02.01.0027,Belanja Jasa Tenaga Operator Komputer,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4334,1.01.02.2.02.12,"Pembangunan Sarana, Prasarana dan Utilitas Sekolah",7897094750,1299970641,5.1.02.02.08.0005,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Arsitektur Lainnya,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4334,1.01.02.2.02.12,"Pembangunan Sarana, Prasarana dan Utilitas Sekolah",7897094750,1299970641,5.1.02.02.08.0018,Belanja Jasa Konsultansi Pengawasan Arsitektur,0
0,0,0,397222600,0,0,822822600,1171012910,1171012910,1171012910,1171012910,1171012910,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4334,1.01.02.2.02.12,"Pembangunan Sarana, Prasarana dan Utilitas Sekolah",7897094750,1299970641,5.2.03.01.01.0010,Belanja Modal Bangunan Gedung Tempat Pendidikan,7075109750
0,0,0,406667500,0,0,415317500,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4334,1.01.02.2.02.12,"Pembangunan Sarana, Prasarana dan Utilitas Sekolah",7897094750,1299970641,5.2.03.04.01.0004,Belanja Modal Pagar,821985000
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4336,1.01.02.2.02.14,Rehabilitasi Sedang/Berat Ruang Kelas Sekolah,57839021049,42281944840,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4336,1.01.02.2.02.14,Rehabilitasi Sedang/Berat Ruang Kelas Sekolah,57839021049,42281944840,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,0
0,0,0,0,0,0,0,22400000,22400000,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4336,1.01.02.2.02.14,Rehabilitasi Sedang/Berat Ruang Kelas Sekolah,57839021049,42281944840,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,44800000
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4336,1.01.02.2.02.14,Rehabilitasi Sedang/Berat Ruang Kelas Sekolah,57839021049,42281944840,5.1.02.02.08.0005,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Arsitektur Lainnya,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4336,1.01.02.2.02.14,Rehabilitasi Sedang/Berat Ruang Kelas Sekolah,57839021049,42281944840,5.1.02.02.08.0018,Belanja Jasa Konsultansi Pengawasan Arsitektur,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4336,1.01.02.2.02.14,Rehabilitasi Sedang/Berat Ruang Kelas Sekolah,57839021049,42281944840,5.1.02.02.08.0019,Belanja Jasa Konsultansi Pengawasan Rekayasa-Jasa Pengawas Pekerjaan Konstruksi Bangunan Gedung,0
0,0,0,0,0,0,0,0,19635000,0,19635000,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4336,1.01.02.2.02.14,Rehabilitasi Sedang/Berat Ruang Kelas Sekolah,57839021049,42281944840,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,39270000
0,0,0,0,0,0,0,3240000000,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4336,1.01.02.2.02.14,Rehabilitasi Sedang/Berat Ruang Kelas Sekolah,57839021049,42281944840,5.1.05.05.03.0001,"Belanja Hibah Uang kepada Badan dan Lembaga Nirlaba, Sukarela Bersifat Sosial Kemasyarakatan",3240000000
0,0,0,0,0,0,0,788426800,788426800,788426800,788426800,788426800,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4336,1.01.02.2.02.14,Rehabilitasi Sedang/Berat Ruang Kelas Sekolah,57839021049,42281944840,5.1.05.05.03.0002,"Belanja Hibah Barang kepada Badan dan Lembaga Nirlaba, Sukarela Bersifat Sosial Kemasyarakatan",3942134000
0,0,0,0,367395400,0,2042100000,9632664329,9632664329,9632664329,9632664329,9632664333,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4336,1.01.02.2.02.14,Rehabilitasi Sedang/Berat Ruang Kelas Sekolah,57839021049,42281944840,5.2.03.01.01.0010,Belanja Modal Bangunan Gedung Tempat Pendidikan,50572817049
0,0,0,0,0,0,0,0,0,10877812290,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4347,1.01.02.2.02.25,Pengadaan Mebel Sekolah,52017058770,30000780000,5.2.02.05.01.0004,Belanja Modal Alat Penyimpan Perlengkapan Kantor,10877812290
0,0,0,0,0,0,0,0,0,487503730,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4347,1.01.02.2.02.25,Pengadaan Mebel Sekolah,52017058770,30000780000,5.2.02.05.01.0005,Belanja Modal Alat Kantor Lainnya,487503730
0,0,0,0,0,0,0,19986196000,0,20644057900,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4347,1.01.02.2.02.25,Pengadaan Mebel Sekolah,52017058770,30000780000,5.2.02.05.02.0001,Belanja Modal Mebel,40630253900
0,0,0,0,0,0,0,21488850,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4347,1.01.02.2.02.25,Pengadaan Mebel Sekolah,52017058770,30000780000,5.2.03.01.01.0010,Belanja Modal Bangunan Gedung Tempat Pendidikan,21488850
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4349,1.01.02.2.02.27,Pengadaan Perlengkapan Sekolah,0,28247480000,5.2.02.08.03.0016,Belanja Modal Alat Peraga Praktik Sekolah Lainnya,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4349,1.01.02.2.02.27,Pengadaan Perlengkapan Sekolah,0,28247480000,5.2.05.01.01.0001,Belanja Modal Buku Umum,0
0,0,0,0,0,0,2475000,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4350,1.01.02.2.02.28,Pengadaan Perlengkapan Siswa,3066004000,8158233800,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,2475000
0,0,0,0,0,0,2312950,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4350,1.01.02.2.02.28,Pengadaan Perlengkapan Siswa,3066004000,8158233800,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2312950
0,0,0,0,0,0,2907626050,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4350,1.01.02.2.02.28,Pengadaan Perlengkapan Siswa,3066004000,8158233800,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2907626050
0,0,0,0,0,0,4000000,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4350,1.01.02.2.02.28,Pengadaan Perlengkapan Siswa,3066004000,8158233800,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4000000
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4350,1.01.02.2.02.28,Pengadaan Perlengkapan Siswa,3066004000,8158233800,5.1.02.01.01.0061,Belanja Pakaian Sipil Harian (PSH),0
0,0,0,60000000,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4350,1.01.02.2.02.28,Pengadaan Perlengkapan Siswa,3066004000,8158233800,5.1.02.02.05.0009,Belanja Sewa Bangunan Gedung Tempat Pertemuan,60000000
0,0,0,0,0,0,89590000,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4350,1.01.02.2.02.28,Pengadaan Perlengkapan Siswa,3066004000,8158233800,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,89590000
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4356,1.01.02.2.02.34,Perlengkapan Belajar Peserta Didik,0,0,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4356,1.01.02.2.02.34,Perlengkapan Belajar Peserta Didik,0,0,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4356,1.01.02.2.02.34,Perlengkapan Belajar Peserta Didik,0,0,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4356,1.01.02.2.02.34,Perlengkapan Belajar Peserta Didik,0,0,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4356,1.01.02.2.02.34,Perlengkapan Belajar Peserta Didik,0,0,5.1.02.01.01.0075,Belanja Pakaian Batik Tradisional,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4356,1.01.02.2.02.34,Perlengkapan Belajar Peserta Didik,0,0,5.1.02.04.01.0005,Belanja Perjalanan Dinas Paket Meeting Luar Kota,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0004,Bidang Sarana dan Prasarana,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1809.55.203.1411,4356,1.01.02.2.02.34,Perlengkapan Belajar Peserta Didik,0,0,5.1.05.05.01.0001,"Belanja Hibah Uang kepada Badan dan Lembaga yang Bersifat Nirlaba, Sukarela dan Sosial yang Dibentuk Berdasarkan Peraturan Perundang-Undangan",0
