bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
400000,400000,400000,400000,400000,400000,400000,400000,400000,400000,400000,400000,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1482.1848.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4800000
447500,220800,447500,220800,447500,220800,447500,220800,447500,220800,447500,220800,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1482.1848.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4009800
164750,66400,66000,165150,66000,66400,164750,66400,66000,165150,66800,66400,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1482.1848.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1190200
400000,400000,400000,400000,400000,400000,400000,400000,400000,400000,400000,400000,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1482.1848.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4800000
0,0,0,0,0,743600,0,2821900,0,2821900,2821900,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1482.1848.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,29799900,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,9209300
0,0,0,0,0,350350,0,346750,0,346750,346750,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1482.1848.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,29799900,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1390600
0,0,0,0,0,4800000,0,4800000,0,4800000,4800000,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1482.1848.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,29799900,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,19200000
1932300,1932300,1932300,1932300,1932300,1932300,1932300,1932300,1932300,1932300,1932300,1932300,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1482.1848.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,74999800,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,23187600
795000,795000,795000,795000,795000,795000,400000,795000,795000,795000,664600,792600,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1482.1848.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,74999800,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,9012200
2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,1600000,1600000,1600000,1600000,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1482.1848.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,74999800,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,22400000
1700000,1700000,1700000,1700000,1700000,1700000,1700000,1700000,1700000,1700000,1700000,1700000,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1482.1848.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,74999800,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,20400000
0,0,625000,625000,625000,625000,625000,800000,800000,800000,800000,800000,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1482.1848.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,7125000
0,0,270000,270000,270000,270000,270000,270000,270000,270000,270000,270000,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1482.1848.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0038,Belanja Obat-Obatan-Obat-Obatan Lainnya,2700000
0,0,4000000,3750000,2750000,5000000,2500000,5500000,3000000,3000000,2500000,2575000,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1482.1848.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,34575000
0,0,5100000,5100000,2550000,2550000,2550000,2550000,2550000,2550000,2550000,2550000,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1482.1848.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,30600000
1914100,0,2038450,0,0,0,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1482.1848.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3952550
274350,0,373100,0,0,0,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1482.1848.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,647450
560000,0,560000,0,560000,0,560000,0,560000,0,560000,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1482.1848.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,3360000
340000,0,340000,0,340000,0,340000,0,340000,0,340000,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1482.1848.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",10000000,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2040000
0,1000850,0,0,0,0,0,1073800,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1482.1848.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,4999700,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2074650
0,227550,0,0,0,0,0,327500,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1482.1848.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,4999700,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,555050
0,280000,0,280000,0,280000,0,280000,0,200000,0,200000,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1482.1848.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,4999700,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1520000
0,170000,0,170000,0,0,0,340000,0,0,0,170000,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1482.1848.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,4999700,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,850000
0,0,0,1180300,0,1180300,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1482.1848.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,3999650,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2360600
0,0,0,274350,0,384700,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1482.1848.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,3999650,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,659050
0,0,0,320000,0,320000,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1482.1848.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,3999650,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,640000
0,0,0,170000,0,170000,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1482.1848.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,3999650,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,340000
0,0,0,0,0,0,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",50199700,55800000,5.1.01.01.01.0001,Belanja Gaji Pokok PNS,0
0,0,1392250,233350,233350,233350,233350,233350,199750,199750,399500,399500,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",50199700,55800000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3757500
0,0,425550,82000,82000,2863950,82000,343950,82000,343950,102400,84400,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",50199700,55800000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,4492200
0,0,2280000,280000,2280000,2400000,280000,2000000,0,9600000,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",50199700,55800000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,19120000
0,0,0,0,0,0,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",50199700,55800000,5.1.02.01.01.0075,Belanja Pakaian Batik Tradisional,0
0,0,0,0,0,0,2800000,0,0,4500000,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",50199700,55800000,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",7300000
0,0,0,0,1500000,1200000,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",50199700,55800000,5.1.02.02.04.0118,Belanja Sewa Mebel,2700000
0,0,750000,0,0,750000,750000,750000,0,750000,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",50199700,55800000,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,3750000
0,0,0,0,0,0,0,0,0,3300000,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",50199700,55800000,5.1.02.02.05.0009,Belanja Sewa Bangunan Gedung Tempat Pertemuan,3300000
0,0,2890000,0,0,2890000,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",50199700,55800000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,5780000
0,0,0,0,0,0,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",3999900,10000000,5.1.01.01.01.0001,Belanja Gaji Pokok PNS,0
