bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
1500000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1468.1805.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,24822000,24822000,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,1500000
10370000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1468.1805.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,24822000,24822000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,10370000
9600000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1468.1805.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,9600000
6080000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1468.1805.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,6080000
4200000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1468.1805.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0038,Belanja Obat-Obatan-Obat-Obatan Lainnya,4200000
25200000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1468.1805.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0058,Belanja Makanan dan Minuman Aktivitas Lapangan,25200000
29920000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1468.1805.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,29920000
0,0,0,0,0,0,1194600,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1468.1805.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,18000000,18000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1194600
0,0,0,0,0,0,2145400,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1468.1805.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,18000000,18000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2145400
0,0,0,0,0,0,4000000,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1468.1805.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,18000000,18000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4000000
0,0,0,0,0,0,1000000,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1468.1805.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,18000000,18000000,5.1.02.02.04.0118,Belanja Sewa Mebel,1000000
0,0,0,0,0,0,1500000,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1468.1805.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,18000000,18000000,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,1500000
8160000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1468.1805.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,18000000,18000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,8160000
2235000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",25000000,25000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2235000
1995000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",25000000,25000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1995000
8000000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",25000000,25000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8000000
1000000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",25000000,25000000,5.1.02.02.04.0118,Belanja Sewa Mebel,1000000
2250000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",25000000,25000000,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,2250000
9520000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",25000000,25000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,9520000
1724600,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",15000000,15000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1724600
955400,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",15000000,15000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,955400
3000000,0,0,0,0,0,3000000,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",15000000,15000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6000000
300000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",15000000,15000000,5.1.02.02.04.0118,Belanja Sewa Mebel,300000
750000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",15000000,15000000,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,750000
5270000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",15000000,15000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,5270000
1654000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,15000000,15000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1654000
1021000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,15000000,15000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1021000
6000000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,15000000,15000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6000000
300000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,15000000,15000000,5.1.02.02.04.0118,Belanja Sewa Mebel,300000
750000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,15000000,15000000,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,750000
2725000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,15000000,15000000,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,2725000
2550000,0,0,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,15000000,15000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2550000
0,0,758400,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",119978000,119978000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,758400
0,0,10029600,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",119978000,119978000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,10029600
0,0,44000000,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",119978000,119978000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,44000000
0,0,19300000,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",119978000,119978000,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",19300000
0,0,3000000,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",119978000,119978000,5.1.02.02.04.0036,Belanja Sewa Kendaraan Bermotor Penumpang,3000000
0,0,5000000,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",119978000,119978000,5.1.02.02.04.0118,Belanja Sewa Mebel,5000000
0,0,3750000,0,0,0,0,0,0,0,0,0,1468,7.01.0.00.0.00.19.0000,KECAMATAN JASINGA,7.01.0.00.0.00.19.0001,Sekretariat Kecamatan Jasinga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1468.1805.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",119978000,119978000,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,3750000
