bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,1050000,0,0,1200000,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1472.1835.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0038,Belanja Obat-Obatan-Obat-Obatan Lainnya,2250000
0,0,0,17600000,0,0,17600000,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1472.1835.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0058,Belanja Makanan dan Minuman Aktivitas Lapangan,35200000
0,0,0,12240000,0,0,12240000,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1472.1835.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,24480000
0,0,0,0,0,0,0,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1472.1835.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",0,5000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,0
0,0,0,0,0,0,0,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1472.1835.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",0,5000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,0
0,0,0,0,0,0,0,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1472.1835.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",0,5000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,0
0,0,0,0,0,0,0,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1472.1835.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,3600000,6298500,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,0
0,0,0,800000,0,0,0,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1472.1835.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,3600000,6298500,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,800000
0,0,0,2800000,0,0,0,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1472.1835.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,3600000,6298500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2800000
0,0,0,1405000,0,0,1405000,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1472.1835.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,6000000,6000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2810000
0,0,0,395000,0,0,395000,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1472.1835.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,6000000,6000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,790000
0,0,0,1200000,0,0,1200000,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1472.1835.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,6000000,6000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2400000
0,0,0,0,0,515100,404700,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",16239800,21750200,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,919800
0,0,0,0,0,3320000,0,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",16239800,21750200,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3320000
0,0,0,4000000,0,0,0,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",16239800,21750200,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4000000
0,0,0,0,0,4000000,4000000,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",16239800,21750200,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,8000000
0,0,0,0,0,0,0,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",0,23035500,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,0
0,0,0,0,0,0,0,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",0,23035500,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,0
0,0,0,0,0,0,0,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",0,23035500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,0
0,0,0,397500,0,309550,309550,0,0,309550,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,7646150,7646150,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1326150
0,0,0,380000,0,380000,380000,0,0,380000,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,7646150,7646150,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1520000
0,0,0,1200000,0,1200000,1200000,0,0,1200000,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,7646150,7646150,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4800000
0,0,2780000,7110000,0,0,5552000,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",139842000,130342000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,15442000
0,0,12000000,8000000,0,0,6000000,0,9000000,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",139842000,130342000,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,35000000
0,0,0,0,0,0,0,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",139842000,130342000,5.1.02.01.01.0076,Belanja Pakaian Olahraga,0
0,0,0,9900000,0,0,0,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",139842000,130342000,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",9900000
0,0,0,26000000,0,0,53500000,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",139842000,130342000,5.1.02.05.01.0001,Belanja Hadiah yang Bersifat Perlombaan,79500000
0,0,0,280100,0,399700,280100,0,0,280100,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8328,7.01.05.2.01.05,Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,5000000,5000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1240000
0,0,0,390000,0,390000,290000,0,0,290000,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8328,7.01.05.2.01.05,Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,5000000,5000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1360000
0,0,0,600000,0,600000,600000,0,0,600000,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8328,7.01.05.2.01.05,Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,5000000,5000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2400000
0,0,0,565650,0,0,515650,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8329,7.01.05.2.01.06,Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,6581300,6581300,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1081300
0,0,0,750000,0,0,750000,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8329,7.01.05.2.01.06,Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,6581300,6581300,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1500000
0,0,0,2000000,0,0,2000000,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8329,7.01.05.2.01.06,Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,6581300,6581300,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4000000
0,0,0,3603000,3085500,0,3085500,0,0,3085500,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,35059500,35059500,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,12859500
0,0,0,1550000,1550000,0,1550000,0,0,1550000,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,35059500,35059500,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,6200000
0,0,0,4000000,4000000,0,4000000,0,0,4000000,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1472.1835.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,35059500,35059500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,16000000
0,0,0,279100,0,279100,0,0,138600,0,99600,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,8800000,9000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,796400
0,0,0,351600,0,251600,0,0,200400,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,8800000,9000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,803600
0,0,0,1800000,0,1800000,0,1800000,0,0,1800000,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,8800000,9000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,7200000
0,0,0,0,0,347350,0,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,4808650,5106000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,347350
