bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,16800000,0,0,0,0,0,0,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1486.1851.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0058,Belanja Makanan dan Minuman Aktivitas Lapangan,16800000
0,0,0,28560000,0,0,0,0,0,0,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1486.1851.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,28560000
0,0,0,643850,0,0,0,0,0,676350,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1486.1851.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",11580200,6120200,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1320200
0,0,0,0,0,340000,0,0,0,0,0,340000,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1486.1851.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",11580200,6120200,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,680000
0,0,0,1800000,600000,600000,1200000,600000,600000,600000,600000,600000,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1486.1851.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",11580200,6120200,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,7200000
0,0,0,1190000,0,0,0,0,0,1190000,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1486.1851.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",11580200,6120200,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2380000
0,0,0,0,678450,0,0,0,530450,0,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1486.1851.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,17308900,4308900,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1208900
0,0,0,0,550000,0,0,0,550000,0,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1486.1851.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,17308900,4308900,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1100000
0,0,0,1000000,7000000,0,2000000,0,2000000,2000000,1000000,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1486.1851.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,17308900,4308900,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,15000000
0,0,0,0,0,664750,0,0,0,0,0,661950,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1486.1851.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,22066700,22066700,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1326700
0,0,0,0,0,2450000,0,0,0,0,0,2450000,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1486.1851.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,22066700,22066700,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,4900000
0,0,0,5280000,1320000,1320000,1320000,1320000,1320000,1320000,1320000,1320000,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1486.1851.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,22066700,22066700,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,15840000
0,0,0,450000,0,0,1500000,0,0,450000,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",91275000,81750000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2400000
0,0,0,675000,0,675000,0,1350000,2025000,675000,675000,1300000,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",91275000,81750000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,7375000
0,0,0,0,2400000,3000000,4000000,5300000,2000000,2300000,12000000,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",91275000,81750000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,31000000
0,0,0,0,0,0,0,0,0,0,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",91275000,81750000,5.1.02.01.01.0076,Belanja Pakaian Olahraga,0
0,0,0,1500000,0,0,0,1500000,3000000,1500000,2400000,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",91275000,81750000,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",9900000
0,0,0,0,0,0,0,0,0,0,5000000,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",91275000,81750000,5.1.02.02.04.0036,Belanja Sewa Kendaraan Bermotor Penumpang,5000000
0,0,0,0,0,0,0,0,1000000,0,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",91275000,81750000,5.1.02.02.04.0118,Belanja Sewa Mebel,1000000
0,0,0,0,0,0,0,2250000,2250000,750000,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",91275000,81750000,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,5250000
0,0,0,0,0,0,0,0,0,0,2250000,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",91275000,81750000,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,2250000
0,0,0,0,0,0,0,0,0,0,6600000,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",91275000,81750000,5.1.02.02.05.0009,Belanja Sewa Bangunan Gedung Tempat Pertemuan,6600000
0,0,0,0,0,0,0,1000000,0,0,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",91275000,81750000,5.1.02.04.01.0004,Belanja Perjalanan Dinas Paket Meeting Dalam Kota,1000000
0,0,0,0,0,0,0,0,19500000,0,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",91275000,81750000,5.1.02.05.01.0001,Belanja Hadiah yang Bersifat Perlombaan,19500000
0,0,0,0,0,0,0,0,794900,794900,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",6589800,8989800,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1589800
0,0,0,0,0,0,0,0,1100000,1100000,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",6589800,8989800,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2200000
0,0,0,0,0,0,0,0,1400000,1400000,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",6589800,8989800,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2800000
0,0,0,0,0,0,465450,0,0,0,538450,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,13703900,12213900,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1003900
0,0,0,0,0,0,750000,0,0,0,750000,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,13703900,12213900,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1500000
0,0,0,0,0,0,1400000,0,0,0,2800000,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,13703900,12213900,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4200000
0,0,0,0,0,0,3500000,0,0,0,3500000,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,13703900,12213900,5.1.02.02.12.0001,Belanja Kursus Singkat/Pelatihan,7000000
0,0,0,0,0,0,0,0,0,0,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,13703900,12213900,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,0
0,0,0,0,0,0,530150,0,0,0,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",2460150,146523100,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,530150
0,0,0,0,0,0,730000,0,0,0,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",2460150,146523100,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,730000
0,0,0,0,0,0,1200000,0,0,0,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",2460150,146523100,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1200000
0,0,0,0,0,0,0,0,0,0,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1486.1851.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",2460150,146523100,5.1.02.01.01.0075,Belanja Pakaian Batik Tradisional,0
