bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
2800000,0,0,2400000,0,0,2400000,0,0,2400000,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1484.1993.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,14996600,14996600,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,10000000
5075400,0,0,0,0,0,5955600,0,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1484.1993.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,84802800,67832400,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,11031000
1525000,0,0,0,0,0,4626800,0,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1484.1993.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,84802800,67832400,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,6151800
17600000,0,0,0,0,0,28000000,0,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1484.1993.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,84802800,67832400,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,45600000
0,0,0,0,0,0,0,0,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1484.1993.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,84802800,67832400,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,0
1020000,0,0,0,0,0,0,0,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1484.1993.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,84802800,67832400,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1020000
0,0,0,0,0,0,21000000,0,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1484.1993.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,84802800,67832400,5.1.02.05.01.0001,Belanja Hadiah yang Bersifat Perlombaan,21000000
0,0,0,0,0,0,0,0,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1484.1993.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,0
35205000,0,0,0,0,0,0,0,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1484.1993.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0038,Belanja Obat-Obatan-Obat-Obatan Lainnya,35205000
18400000,0,0,0,0,0,0,0,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1484.1993.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0058,Belanja Makanan dan Minuman Aktivitas Lapangan,18400000
21395000,0,0,0,0,0,0,0,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1484.1993.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,21395000
778050,0,0,791650,0,0,778050,0,0,791650,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1484.1993.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",24014400,24014400,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3139400
827500,0,0,810000,0,0,827500,0,0,810000,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1484.1993.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",24014400,24014400,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3275000
3200000,0,0,2800000,0,0,3200000,0,0,2800000,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1484.1993.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",24014400,24014400,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,12000000
1400000,0,0,1400000,0,0,1400000,0,0,1400000,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1484.1993.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",24014400,24014400,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5600000
1421700,0,0,1285800,0,0,1366500,0,0,1388150,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1484.1993.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,16359400,21879400,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5462150
725000,0,0,725000,0,0,722250,0,0,725000,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1484.1993.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,16359400,21879400,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2897250
2000000,0,0,2000000,0,0,2000000,0,0,2000000,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1484.1993.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,16359400,21879400,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8000000
0,0,0,0,0,0,0,0,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1484.1993.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,16359400,21879400,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,0
2936650,0,0,2587800,0,0,2708650,0,0,2587800,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1484.1993.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,101820900,109999900,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,10820900
1750000,0,0,1750000,0,0,1750000,0,0,1750000,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1484.1993.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,101820900,109999900,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,7000000
24000000,0,0,20000000,0,0,20000000,0,0,20000000,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1484.1993.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,101820900,109999900,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,84000000
0,0,0,0,0,0,0,0,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1484.1993.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,101820900,109999900,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,0
0,0,0,1782100,0,0,0,0,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1484.1993.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",45794600,80429600,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1782100
0,0,0,562500,0,0,0,0,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1484.1993.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",45794600,80429600,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,562500
0,0,0,0,0,0,0,9350000,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1484.1993.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",45794600,80429600,5.1.02.01.01.0030,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,9350000
0,0,0,0,0,0,0,500000,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1484.1993.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",45794600,80429600,5.1.02.01.01.0036,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,500000
0,0,0,3000000,0,0,0,0,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1484.1993.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",45794600,80429600,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,3000000
2500000,0,0,0,0,0,0,0,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1484.1993.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",45794600,80429600,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,2500000
12500000,0,0,0,0,0,0,0,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1484.1993.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",45794600,80429600,5.1.02.01.01.0058,Belanja Makanan dan Minuman Aktivitas Lapangan,12500000
0,0,0,0,0,0,0,3300000,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1484.1993.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",45794600,80429600,5.1.02.01.01.0066,Belanja Pakaian Dinas Upacara (PDU),3300000
0,0,0,0,0,0,0,0,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1484.1993.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",45794600,80429600,5.1.02.01.01.0073,Belanja Pakaian KORPRI,0
0,0,0,0,0,0,0,3000000,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1484.1993.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",45794600,80429600,5.1.02.02.04.0118,Belanja Sewa Mebel,3000000
0,0,0,0,0,0,0,1500000,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1484.1993.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",45794600,80429600,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,1500000
0,0,0,0,0,0,0,7800000,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1484.1993.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",45794600,80429600,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,7800000
1600000,0,0,1600000,0,0,1400000,0,0,1400000,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1484.1993.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",6000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6000000
0,0,0,0,0,0,0,0,0,0,0,0,1484,7.01.0.00.0.00.35.0000,KECAMATAN SUKAJAYA,7.01.0.00.0.00.35.01,Sekretariat Kecamatan Sukajaya,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1484.1993.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",6000000,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,0
